318.6,213.0
159.7,251.0
248.2,318.3
394.0,304.5
323.9,371.9
197.6,157.0
199.2,107.8
279.1,291.0
169.9,373.9
218.2,246.6
219.4,301.9
373.1,373.0
357.8,262.1
216.4,176.9
132.5,190.5
178.6,205.1
197.7,192.3
315.8,208.2
272.2,300.7
142.7,334.2
287.9,183.9
185.1,143.4
193.6,232.2
235.3,253.9
109.0,161.2
118.9,394.8
136.4,101.1
152.8,345.5
258.3,344.9
152.5,263.0
263.8,134.3
140.0,322.2
225.9,108.8
103.4,247.2
338.2,224.4
159.0,305.8
384.0,100.0
140.0,299.0
181.1,388.7
259.2,104.0
167.9,119.8
153.8,384.9
174.1,211.6
246.0,248.9
377.2,337.9
380.3,262.6
189.1,128.1
377.2,379.5
266.6,107.3
179.9,393.4
178.2,271.8
279.3,159.3
262.1,346.6
327.7,341.7
322.9,222.4
206.6,150.7
244.9,366.6
189.8,192.6
399.3,194.6
113.7,243.3
251.6,127.7
313.1,123.1
142.8,187.4
336.9,191.0
369.2,241.4
113.0,237.1
326.1,319.9
312.8,308.3
153.0,223.7
203.8,163.8
289.9,168.1
379.5,284.6
117.9,358.6
257.2,124.1
122.1,286.2
283.3,343.7
109.1,176.1
211.3,230.9
385.8,306.3
211.8,332.7
304.7,129.2
365.1,383.2
225.6,352.2
387.6,304.6
335.6,387.9
351.7,227.8
387.1,374.4
379.6,148.7
386.9,262.0
381.0,142.2
132.1,341.3
211.5,140.4
320.9,274.0
178.9,225.3
118.0,270.8
332.8,268.1
217.7,240.5
332.3,300.0
224.6,228.0
140.2,202.0
357.7,293.4
200.6,221.1
237.5,336.0
292.0,282.0
327.8,142.2
185.7,332.2
240.0,273.3
248.9,121.2
284.5,187.5
145.4,167.1
226.9,181.1
197.9,152.6
115.3,341.3
205.0,225.3
206.5,208.1
150.7,304.2
178.3,149.3
159.7,270.9
340.5,242.6
362.0,184.2
381.6,241.0
195.1,396.9
379.4,337.9
100.1,144.7
289.0,268.5
175.6,100.3
379.5,135.8
131.0,335.9
389.5,176.4
204.1,347.8
323.8,128.4
252.7,361.4
160.2,219.0
154.5,298.1
345.7,128.1
332.2,281.0
112.1,168.4
327.1,192.5
390.3,129.4
172.2,125.3
217.1,392.1
197.3,134.2
257.7,290.5
304.0,293.2
289.4,251.4
172.6,133.3
104.3,287.1
190.2,311.1
107.1,307.5
190.8,264.1
250.6,394.8
277.9,129.7
119.1,367.1
158.7,342.9
191.3,258.4
369.3,230.0
246.5,316.5
246.2,319.3
226.7,304.6
274.9,148.9
309.2,188.8
271.8,256.7
231.4,141.2
184.0,162.3
267.5,294.1
128.3,276.5
108.8,250.7
152.1,361.4
264.4,214.0
378.2,144.7
333.9,369.5
315.4,286.3
343.9,335.9
192.6,242.4
234.0,111.0
311.8,202.3
110.1,337.8
107.2,203.8
167.8,261.5
261.8,318.8
361.4,304.3
163.6,320.3
208.2,105.1
269.5,188.6
295.1,209.7
316.5,370.5
391.4,396.3
255.9,157.1
162.7,170.7
200.1,267.4
256.4,241.6
274.5,351.5
168.1,180.3
302.8,284.9
226.3,224.4
111.8,128.2
112.6,323.6
313.9,165.4
367.1,197.5
221.9,129.6
198.7,185.8
260.6,346.6
301.6,144.6
276.5,317.4
286.0,116.9
257.3,251.3
349.8,211.0
120.5,386.2
315.9,387.8
160.6,135.7
266.6,369.8
393.4,319.4
295.4,355.8
209.4,200.3
296.4,307.1
195.1,120.8
188.5,135.5
122.8,261.3
223.3,241.1
375.2,342.0
316.7,383.3
359.1,386.2
198.9,388.1
390.2,102.1
344.2,183.2
290.5,191.8
214.9,177.6
362.7,336.3
114.8,379.7
121.7,252.6
165.3,210.2
152.8,360.4
241.4,265.1
159.3,291.1
391.3,399.8
310.1,288.2
241.0,221.7
289.6,176.1
301.4,301.9
175.7,165.3
131.0,162.5
130.1,268.2
347.1,237.8
174.5,346.1
241.7,143.9
284.4,111.0
362.9,175.2
235.0,199.6
135.8,258.2
353.3,326.1
273.2,214.6
192.1,209.5
114.6,239.3
105.2,100.4
131.6,323.3
216.6,128.8
286.5,206.1
315.1,142.4
380.8,275.1
363.9,326.1
334.1,258.4
139.0,371.6
170.5,303.5
212.6,176.7
287.8,335.9
257.9,343.4
399.8,146.3
274.5,223.1
109.0,158.1
388.5,373.9
260.3,366.2
260.7,140.5
279.9,339.7
278.8,321.1
397.2,109.2
116.7,385.5
385.1,263.3
152.0,141.9
144.8,343.2
375.1,123.7
113.5,372.6
264.4,120.2
176.4,232.9
285.3,298.1
244.2,295.7
143.5,316.7
328.0,165.8
349.7,318.1
364.9,159.9
311.2,269.2
125.4,243.3
318.3,239.6
219.7,110.7
102.5,385.2
239.8,294.7
391.1,187.0
315.6,197.4
348.7,376.3
144.6,188.9
118.4,340.6
310.1,220.5
331.9,321.7
230.1,122.8
357.7,279.3
164.1,174.9
383.6,147.1
186.0,328.3
102.3,153.7
158.3,275.2
217.6,162.5
114.2,251.7
174.1,172.3
297.3,205.7
122.5,192.2
105.4,214.3
128.2,346.8
243.6,399.0
398.2,330.6
232.7,220.0
255.4,393.5
183.3,340.2
264.4,293.6
233.7,276.4
214.3,140.1
165.7,162.2
377.7,216.9
240.0,149.0
329.6,359.9
332.1,165.6
381.2,198.8
123.6,156.3
234.6,301.2
307.7,261.0
212.5,104.5
157.9,103.6
108.2,298.0
397.0,204.1
205.6,395.1
325.4,363.0
392.6,391.6
200.4,104.4
254.2,242.6
335.4,316.9
285.5,114.4
228.9,347.2
301.0,362.1
278.2,123.8
369.7,232.9
199.2,351.7
346.1,223.4
319.5,178.0
163.1,313.1
211.9,387.4
311.1,106.2
196.9,223.9
364.9,305.9
256.5,299.3
390.7,105.9
141.5,154.4
333.9,129.4
186.9,204.6
252.3,342.8
325.7,381.0
338.0,352.5
201.8,170.2
183.0,130.3
202.1,188.6
218.4,393.1
152.7,105.9
233.6,101.0
360.4,388.8
241.3,210.3
279.3,214.4
141.1,218.2
108.7,223.7
142.2,378.6
346.1,343.5
195.4,189.6
347.6,100.5
354.0,324.1
219.0,259.6
100.1,169.6
175.6,270.1
359.7,332.7
146.5,160.4
236.6,152.6
235.5,209.4
183.1,200.4
122.3,108.3
187.2,321.2
126.8,144.5
305.6,162.4
273.0,292.0
212.5,286.2
398.3,366.9
369.5,187.4
249.1,123.4
385.3,379.6
318.1,244.8
172.2,189.2
386.3,327.5
236.3,239.0
155.6,361.3
137.7,257.4
396.6,232.2
347.2,143.5
125.6,379.5
289.7,170.8
279.6,273.6
230.9,140.5
389.1,229.0
120.8,215.8
332.9,192.7
320.5,216.1
337.5,142.0
347.9,306.0
196.4,165.0
326.1,345.3
157.8,340.1
185.0,372.1
248.0,290.6
360.4,113.5
346.4,264.3
266.6,324.4
279.1,268.4
180.7,341.4
199.0,298.0
341.2,126.9
165.2,375.2
295.7,170.9
275.1,262.5
361.2,318.5
296.9,174.1
313.5,160.8
156.7,302.8
136.9,274.9
102.4,129.0
383.3,279.6
154.3,331.0
382.9,154.8
171.2,262.6
139.9,144.7
278.8,153.9
122.8,387.0
263.2,383.3
300.0,332.0
203.3,300.8
164.3,222.5
116.9,303.9
381.5,186.4
282.2,251.6
244.7,330.2
357.6,330.1
250.2,336.7
275.6,158.1
395.8,334.0
237.7,157.1
303.0,393.0
312.7,376.4
147.4,320.7
259.5,208.4
282.5,313.3
200.8,147.0
309.9,370.0
308.1,238.5
388.6,284.9
364.1,338.6
221.0,167.5
196.5,305.6
226.6,133.4
267.5,168.6
305.2,215.3
341.9,259.8
237.3,131.4
214.8,123.3
275.2,376.5
254.3,371.8
286.5,393.3
170.6,196.8
180.6,127.3
253.6,250.8
390.3,353.0
352.0,324.0
134.4,376.3
156.0,385.4
170.7,161.0
107.6,241.2
198.7,327.9
338.0,132.2
125.9,103.3
260.6,253.0
301.1,339.3
359.6,279.7
152.5,171.4
330.2,105.4
110.5,224.4
195.0,297.2
136.0,146.2
124.6,194.7
384.6,356.2
253.7,146.9
274.7,271.1
118.3,225.7
262.5,354.6
142.3,147.3
308.3,381.2
313.2,386.2
102.4,292.3
388.4,163.7
321.6,158.4
178.0,100.7
106.2,162.4
395.7,368.9
393.9,330.1
288.2,263.2
386.5,391.6
118.9,309.3
300.7,172.1
276.9,237.6
120.5,277.5
273.0,253.1
270.5,210.2
124.0,302.4
100.0,345.5
215.8,183.5
135.0,289.6
105.5,144.0
246.9,265.5
308.1,222.2
199.5,294.8
107.6,221.0
291.8,199.8
397.6,267.3
395.4,291.4
146.3,238.8
339.8,379.9
287.4,390.6
346.7,162.7
131.0,282.0
163.5,122.2
376.7,390.2
294.7,235.4
190.2,203.5
399.4,392.9
162.4,396.9
250.7,252.8
125.9,194.8
159.3,321.6
239.0,148.0
298.9,269.3
106.3,135.8
160.1,381.1
390.6,253.8
270.4,260.5
129.8,379.2
300.5,180.7
236.7,374.1
339.2,342.8
390.7,253.3
327.8,293.8
148.0,335.0
353.4,246.7
310.8,393.4
242.9,196.6
129.5,245.0
262.3,194.3
213.3,391.2
106.7,314.7
341.5,167.2
295.4,335.5
372.0,147.1
359.3,286.4
138.6,296.4
174.4,346.8
335.8,391.1
387.3,355.2
303.0,321.3
356.4,253.9
260.1,288.2
367.4,191.5
336.2,334.1
127.3,183.1
279.6,113.3
252.9,369.4
156.7,186.1
345.0,100.4
111.2,292.0
194.6,363.8
239.9,357.3
395.3,145.1
314.4,337.5
323.2,161.0
206.4,381.3
150.5,323.9
296.3,367.5
384.4,144.2
149.2,277.3
364.5,280.4
188.5,338.4
267.2,163.9
246.5,353.3
328.6,211.9
326.2,145.5
213.0,377.6
109.8,132.3
184.6,237.1
214.2,340.8
372.0,115.1
333.0,291.9
117.5,112.9
205.7,169.8
111.3,284.1
131.3,390.7
140.9,102.0
232.0,109.7
384.3,336.3
128.1,294.0
215.9,231.2
369.6,232.3
356.3,239.5
111.7,259.0
253.8,290.1
253.2,250.1
375.1,257.7
129.8,136.1
348.5,233.9
225.3,312.8
381.5,187.6
127.7,147.1
361.0,363.1
252.2,229.7
278.5,121.3
275.0,306.9
389.8,325.0
315.2,198.8
387.0,158.9
177.5,101.5
245.5,182.8
323.4,258.3
377.1,345.3
222.6,358.7
227.1,227.6
183.0,362.9
333.2,207.0
166.0,209.9
107.5,110.1
212.4,117.0
237.1,133.0
147.7,168.6
392.4,315.4
367.7,318.9
294.1,353.4
308.9,206.5
295.6,203.5
113.4,296.3
308.8,329.4
184.2,221.4
313.1,149.1
201.9,137.6
178.3,319.0
100.3,182.3
356.7,345.4
121.7,103.5
189.0,327.8
107.7,348.1
210.3,350.1
303.5,297.5
318.4,382.4
314.3,391.7
249.4,356.6
197.4,163.6
173.8,396.1
172.9,383.3
130.9,164.0
290.0,232.3
108.1,156.2
308.1,341.2
208.3,231.4
202.1,158.9
103.4,124.5
251.6,274.6
262.1,396.6
139.7,198.4
145.1,100.5
284.2,320.0
396.1,102.0
108.1,358.6
140.7,159.1
187.6,169.1
126.5,249.5
105.0,222.1
263.6,374.9
215.5,348.2
213.2,360.6
114.2,276.6
247.9,161.4
218.7,141.1
222.2,286.0
218.5,116.9
373.0,329.3
310.8,231.7
244.4,215.7
284.1,304.2
276.6,341.2
352.7,321.6
371.6,337.5
384.8,165.1
214.5,204.8
259.5,289.1
377.2,303.9
188.3,328.1
279.6,347.0
208.1,273.8
324.2,115.5
252.7,311.2
216.1,272.6
329.2,295.6
351.7,283.2
196.6,306.0
173.4,385.2
169.8,226.8
182.4,233.0
153.9,337.7
278.4,286.9
209.6,275.0
224.8,352.8
259.2,283.2
297.8,272.5
307.7,215.4
363.0,194.8
204.4,237.1
212.3,209.5
366.9,132.9
106.0,170.0
275.8,153.6
187.9,126.3
184.0,296.8
137.5,198.8
116.5,113.9
242.1,349.4
290.9,246.5
141.4,164.5
179.7,340.5
234.1,365.2
232.9,352.2
353.2,128.9
339.9,105.2
379.5,375.6
201.1,146.1
156.0,280.4
144.2,189.8
276.7,160.2
251.0,104.1
188.3,233.3
306.5,172.0
339.0,197.3
162.7,169.5
156.9,250.0
356.6,129.7
166.3,331.4
172.0,136.1
312.8,257.7
244.7,143.6
260.8,119.1
156.0,305.0
344.7,317.7
252.8,254.8
288.0,115.3
285.3,341.7
135.5,117.4
214.6,140.1
142.2,206.4
307.7,341.3
219.1,369.4
338.0,312.9
249.2,396.8
341.9,106.5
312.0,138.0
350.6,116.6
230.3,221.4
108.6,278.0
112.6,124.3
199.0,220.2
177.5,222.1
341.8,364.2
338.1,202.1
203.5,188.9
118.5,153.0
226.8,137.5
251.7,266.9
158.3,322.3
318.8,281.9
379.4,246.1
271.4,399.3
323.3,143.6
380.6,191.2
245.2,329.3
175.6,292.9
199.4,347.0
219.3,399.1
378.3,398.5
324.3,154.2
207.9,306.2
120.1,174.3
345.4,383.2
164.5,256.3
299.8,184.2
191.6,125.9
300.6,189.9
328.7,277.1
394.3,131.1
105.1,121.6
298.6,390.8
374.1,172.0
265.0,100.8
269.7,203.1
230.5,161.2
399.2,135.8
218.2,257.8
361.4,254.6
128.0,288.5
198.0,132.4
184.8,333.1
196.5,291.9
110.5,388.6
358.5,227.3
205.9,227.6
275.3,267.9
352.8,348.1
106.4,376.5
107.7,213.5
250.9,339.4
329.5,387.2
140.8,112.0
203.7,128.7
218.8,323.4
327.2,159.0
258.3,273.6
236.6,135.6
248.3,221.6
304.2,379.7
281.0,243.5
310.5,332.9
160.7,341.7
368.6,229.9
359.6,140.9
237.9,186.8
296.3,150.1
299.4,167.1
394.9,124.8
168.1,290.5
295.0,273.1
357.0,143.2
106.6,175.3
210.3,241.3
146.1,192.1
153.2,288.4
212.1,251.3
395.6,102.9
276.3,205.3
142.8,237.4
115.6,241.1
204.5,237.5
335.8,146.1
180.5,225.1
116.2,306.3
167.3,191.4
140.2,315.9
321.0,286.5
237.7,254.7
188.2,325.1
317.3,363.9
240.3,336.2
166.3,265.5
293.8,355.0
180.5,105.2
333.7,372.8
112.8,155.7
138.0,234.7
149.2,166.6
274.6,308.2
284.0,243.9
258.1,214.9
129.1,202.7
321.8,122.6
352.0,262.5
197.2,210.1
313.6,321.9
229.6,210.8
339.8,265.8
335.8,372.3
129.2,190.3
391.9,292.6
160.3,163.7
350.1,169.8
380.1,355.0
275.1,221.6
234.9,343.4
335.7,192.7
247.8,243.7
172.7,191.0
311.5,145.3
278.9,173.6
322.8,316.7
243.7,125.0
376.7,220.6
116.1,173.4
365.4,154.5
130.9,332.5
323.3,246.8
168.5,150.8
293.9,144.2
396.8,147.9
211.1,344.6
166.7,225.2
294.6,378.9
146.6,386.4
241.1,280.6
361.8,136.7
346.7,282.0
240.7,191.1
308.2,393.9
258.3,287.4
299.3,249.4
158.4,343.8
274.5,292.7
283.7,168.2
262.2,276.3
280.2,235.9
285.0,272.5
339.2,361.9
362.1,263.8
356.5,270.7
152.0,137.6
251.4,219.1
177.5,147.2
318.8,377.3
165.0,154.7
169.1,271.9
188.5,145.1
151.2,164.4
267.9,300.9
266.8,247.7
158.3,352.1
121.7,130.6
264.1,366.3
384.4,203.9
212.5,137.8
138.9,200.0
202.7,367.6
277.1,381.1
343.9,167.2
123.7,165.0
333.7,373.8
247.1,152.9
200.8,368.1
305.6,345.6
156.9,239.7
140.1,218.1
250.3,252.9
164.1,385.6
294.4,167.3
193.7,295.1
139.9,298.8
178.6,253.0
385.9,306.5
190.8,210.9
268.7,300.5
344.4,189.6
347.7,134.4
367.8,283.3
374.5,191.9
309.5,137.4
172.2,377.2
372.9,386.7
323.4,283.2
366.7,268.5
138.3,133.0
151.3,366.3
227.7,266.8
144.3,365.5
208.7,138.0
141.8,328.4
319.4,235.2
163.3,256.9
262.6,150.3
289.2,233.2
154.0,375.9
212.1,221.7
179.9,299.4
375.6,117.5
353.7,193.6
267.8,245.0
298.6,223.4
280.6,195.6
347.6,379.6
350.9,104.3
173.0,305.9
364.7,143.6
380.2,366.1
204.5,246.4
128.2,274.9
244.3,397.6
280.2,184.8
380.1,112.8
303.5,221.8
362.7,149.6
154.8,228.8
201.2,344.7
338.8,198.9
288.4,199.7
396.1,293.7
382.9,157.1
359.4,121.4
163.1,152.7
309.2,217.5
345.6,295.3
234.2,185.6
208.6,127.3
221.4,355.1
384.5,120.1
266.9,100.4
138.8,300.6
222.5,276.8
229.2,301.7
348.0,234.1
310.9,338.2
203.0,246.0
103.0,294.7
243.8,156.8
287.6,391.3
277.3,347.0
175.5,308.0
165.6,152.0
175.4,148.8
394.7,378.2
244.7,314.4
143.3,256.4
136.3,318.2
370.9,387.2
189.1,126.6
222.5,355.6
340.0,120.7
258.8,196.7
232.4,259.5
165.0,373.5
320.5,345.8
164.0,217.5
182.9,153.2
317.4,380.2
356.6,200.8
112.0,249.8
283.4,192.5
315.7,132.9
169.3,143.0
238.8,261.2
356.3,230.0
356.4,161.9
294.8,108.2
366.6,288.8
270.0,301.6
201.6,357.4
160.3,347.3
279.4,285.8
127.4,214.8
389.8,119.5
261.9,109.7
330.1,114.3
159.9,152.9
162.5,393.9
317.1,135.7
176.8,285.6
235.8,379.8
350.3,392.6
148.2,229.3
315.0,394.8
249.5,355.7
171.9,392.0
180.6,283.2
165.5,225.4
126.7,363.9
338.2,299.2
135.9,321.9
242.7,140.0
269.4,104.1
152.2,386.3
203.8,358.9
296.5,268.5
199.0,213.4
117.4,199.1
199.4,166.5
128.0,221.4
139.1,365.8
308.9,295.7
236.5,399.6
295.0,280.5
117.1,396.9
184.4,349.5
252.3,100.2
392.1,349.4
272.3,234.3
221.7,251.9
366.8,214.2
261.9,193.3
301.1,322.5
101.9,143.0
333.7,332.6
203.9,293.3
194.7,277.4
270.1,224.8
265.5,128.7
388.0,264.8
160.1,201.4
347.7,380.9
357.7,170.0
276.0,154.1
104.2,252.3
302.6,154.0
236.3,130.6
359.0,179.5
387.2,325.1
284.1,115.9
262.5,339.7
195.5,121.0
299.1,241.2
344.9,193.6
368.4,395.5
172.1,184.0
209.6,103.4
101.6,381.8
240.4,291.8
351.5,185.1
334.4,397.6
236.7,100.6
361.2,128.1
197.1,362.9
263.0,379.0
121.2,367.5
137.6,206.3
134.7,263.1
223.6,258.7
184.6,161.9
225.7,348.6
304.2,383.1
110.1,122.6
310.9,303.3
231.5,201.0
152.8,183.3
165.3,160.1
165.8,304.3
223.5,278.2
161.1,172.1
127.9,279.6
270.2,303.7
167.5,206.4
230.0,386.4
357.4,302.3
301.2,273.6
388.1,115.9
320.2,381.2
392.6,369.9
386.7,261.9
116.2,256.9
179.7,366.3
343.5,281.6
271.7,111.2
342.6,344.1
276.8,202.3
319.6,287.3
291.7,115.5
352.2,230.8
254.1,107.6
241.1,223.5
251.5,288.7
165.5,336.9
171.2,266.3
383.9,267.2
262.6,137.7
288.8,303.9
232.2,397.2
171.4,165.5
318.9,315.3
151.7,367.4
378.7,329.1
275.9,197.3
138.7,260.4
200.7,250.6
253.1,322.9
390.0,317.0
131.2,191.2
279.4,190.3
122.9,395.6
104.1,215.0
200.1,167.0
225.2,343.3
230.6,166.9
139.4,142.0
362.7,220.9
236.0,396.5
131.3,112.3
172.6,276.6
274.8,395.1
206.3,342.3
261.6,243.2
120.1,224.0
244.9,351.1
188.1,131.5
150.8,327.3
332.4,374.0
355.4,198.8
172.0,261.7
372.6,396.9
251.6,209.1
347.4,267.2
310.4,352.4
392.2,106.2
300.7,346.7
182.8,259.4
196.2,124.7
205.1,309.3
172.3,344.7
300.9,345.2
331.5,280.3
219.2,373.1
271.7,209.5
101.6,254.9
368.0,282.5
249.0,237.3
156.4,216.1
123.1,346.8
374.3,244.0
205.6,218.7
366.8,192.3
189.9,391.5
242.2,144.7
292.9,309.4
255.0,155.0
227.8,204.2
365.7,211.7
180.5,115.4
234.7,343.8
270.3,357.1
164.8,341.8
343.4,141.5
366.3,281.5
398.2,258.9
202.2,348.5
258.7,298.0
139.3,122.5
335.1,375.9
214.9,101.3
340.4,122.7
109.7,103.8
141.5,171.0
222.2,263.7
386.8,348.5
132.0,244.5
343.5,197.4
235.4,245.6
293.5,242.4
368.3,356.2
241.7,128.7
216.9,140.8
247.5,358.6
281.1,376.4
176.7,389.9
122.7,397.4
188.1,102.6
311.3,286.6
382.9,302.9
354.0,221.6
351.7,356.0
192.9,256.0
338.3,318.4
153.6,215.8
124.3,173.6
115.9,328.3
209.1,235.5
269.8,199.9
119.4,278.8
131.2,328.0
330.9,386.6
318.8,242.0
115.0,117.8
235.2,186.5
246.6,167.9
354.9,236.0
368.4,150.7
345.9,358.5
145.1,185.7
267.9,389.0
241.4,380.0
343.5,100.1
369.3,389.0
244.5,189.5
294.6,309.5
327.6,345.1
344.1,265.4
251.7,394.6
190.4,219.9
132.7,234.9
108.0,262.2
205.1,310.0
313.0,334.3
325.9,160.9
185.7,234.1
328.8,318.7
116.8,128.0
180.1,394.9
209.3,164.3
164.7,393.5
203.8,285.0
191.7,354.7
319.7,324.4
172.2,344.2
261.1,348.2
236.9,133.5
104.8,378.6
307.0,127.8
344.3,163.6
384.6,254.7
293.0,334.1
150.4,140.3
130.8,174.5
105.5,399.8
236.8,361.1
393.5,293.3
223.9,189.8
135.5,212.6
236.4,137.7
154.5,231.2
295.8,249.8
360.3,120.9
124.5,247.9
191.0,382.0
279.4,141.3
394.8,345.3
168.0,265.0
389.0,137.4
257.5,313.2
187.0,374.5
391.5,188.7
186.3,383.9
123.8,203.6
397.9,319.0
105.5,156.6
107.3,358.2
291.4,123.0
354.2,126.5
270.8,362.6
113.1,348.7
258.6,303.3
290.3,204.7
290.8,238.3
304.5,245.8
157.5,109.7
364.7,241.8
165.6,120.6
243.7,353.0
335.3,151.7
140.0,121.4
346.3,254.0
264.0,365.3
112.4,227.5
296.4,180.4
228.0,275.3
169.0,210.1
113.9,121.6
227.3,340.7
148.0,306.2
382.3,292.4
343.1,315.1
130.7,127.1
135.5,120.5
269.9,120.4
217.9,356.7
120.3,195.9
312.6,250.3
370.4,181.3
223.7,264.1
302.7,101.5
268.6,132.0
159.0,275.6
119.3,278.8
140.2,186.8
105.9,247.6
116.2,280.5
333.7,397.7
156.2,223.3
111.4,151.0
323.4,175.0
276.8,232.1
265.2,206.8
198.6,172.0
161.7,364.2
247.7,353.5
118.3,109.0
278.8,253.6
145.3,398.3
272.7,312.3
352.2,324.2
389.7,303.4
377.8,218.6
188.0,371.3
333.6,235.6
276.0,266.5
217.0,305.6
331.9,134.7
392.3,167.3
371.2,287.6
119.3,194.6
313.1,355.8
352.3,267.9
208.9,242.8
205.2,242.5
228.2,300.7
396.1,226.9
173.4,151.5
205.4,125.8
398.1,350.5
278.1,281.3
394.0,319.7
265.1,367.2
216.6,258.4
140.9,389.2
325.8,146.1
277.0,120.7
138.7,205.5
153.7,203.3
104.0,147.6
144.4,203.0
214.7,197.1
132.6,397.5
309.1,138.7
187.7,118.8
233.3,374.7
227.2,239.8
152.2,325.1
210.9,350.0
316.4,364.8
201.9,133.8
224.5,253.8
398.4,244.5
376.7,368.9
246.1,239.0
380.7,340.9
399.5,366.5
142.8,107.2
272.7,200.5
172.5,364.0
131.1,233.2
101.8,239.7
300.7,308.3
348.0,345.2
251.2,340.4
253.1,197.3
315.1,396.4
323.1,387.1
119.7,263.3
108.9,262.0
352.7,279.7
382.7,360.3
132.9,291.3
340.3,113.6
362.7,152.0
333.3,117.2
232.9,303.4
281.4,279.2
350.2,273.2
151.7,287.8
396.2,185.2
239.1,319.7
202.5,334.8
304.2,255.9
194.9,337.3
258.6,339.0
373.8,355.1
317.6,366.8
306.0,345.7
360.7,274.7
377.1,290.3
271.7,141.0
385.8,115.8
