400.0,250.6
400.0,250.6
400.0,250.6
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.7
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.8
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,250.9
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.0
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.1
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.2
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.3
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.4
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.5
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.6
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.7
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.8
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,251.9
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.0
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.1
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.2
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.3
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.4
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.5
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.6
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.7
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.8
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,252.9
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.0
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.1
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.2
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.3
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.4
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.5
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.6
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.7
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.8
400.0,253.9
400.0,253.9
400.0,253.9
400.0,253.9
400.0,253.9
400.0,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,253.9
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.0
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.1
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.2
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.3
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.4
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.5
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.6
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.7
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.8
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,254.9
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.0
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.1
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.2
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.3
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.4
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.5
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.6
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.7
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.8
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,255.9
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.0
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.1
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.2
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.3
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.4
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.5
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
399.9,256.6
