263.2,387.8
374.1,117.8
175.9,232.8
182.0,247.4
202.8,279.6
273.7,300.8
261.7,299.6
279.1,345.1
245.1,225.2
400.0,307.1
163.5,390.7
255.4,310.2
389.7,357.5
159.6,216.0
342.7,341.0
331.4,231.7
315.0,315.9
319.0,395.9
221.6,232.6
340.6,241.2
317.0,358.2
356.8,351.1
380.5,167.0
112.8,394.3
355.9,308.2
171.1,185.8
188.7,209.9
108.6,313.6
190.5,351.2
227.2,151.7
126.9,323.9
127.6,211.9
186.4,389.7
211.0,213.3
206.4,319.6
351.2,196.9
249.8,221.7
130.9,244.0
150.3,178.2
162.2,292.3
266.7,378.9
324.8,359.2
295.4,311.2
350.6,353.0
314.4,285.5
154.0,269.4
293.9,166.3
349.7,179.9
212.5,122.2
241.2,159.0
313.2,333.3
180.3,321.3
395.7,290.9
316.7,365.9
292.0,268.6
126.0,307.5
159.9,155.3
382.1,223.2
290.9,140.5
155.0,388.8
381.4,150.8
353.0,393.8
387.1,212.0
293.4,342.1
172.8,384.3
311.6,109.2
270.2,311.4
167.9,224.1
181.9,317.1
237.3,186.7
222.8,197.8
335.8,275.5
287.5,386.0
382.6,392.0
186.2,217.0
354.8,233.0
382.1,304.2
330.1,249.1
133.8,335.3
373.9,249.5
375.5,216.8
315.6,282.7
244.6,374.2
325.7,159.0
332.8,162.2
313.6,135.5
294.8,166.5
281.2,362.3
170.1,228.6
183.6,112.0
114.7,223.0
240.0,362.2
380.3,288.3
287.1,243.4
159.9,292.3
182.9,396.8
342.7,268.2
223.3,331.0
186.6,139.7
393.8,198.7
213.7,244.1
306.4,358.9
195.7,233.2
397.7,342.6
143.1,395.5
226.6,207.6
108.7,391.5
230.5,221.7
354.8,182.6
368.7,314.6
234.6,289.8
168.0,234.0
145.5,110.6
231.4,170.3
256.1,280.4
361.2,187.2
172.0,292.8
337.8,178.9
213.5,176.8
264.6,154.5
207.3,211.2
390.6,149.6
361.5,383.6
209.9,278.5
279.6,210.8
231.2,285.8
158.6,310.2
156.8,251.4
211.5,394.1
180.2,127.5
165.3,340.9
164.2,251.5
145.5,379.7
360.8,123.0
389.5,200.7
238.5,219.1
261.2,362.9
156.5,179.6
281.2,386.6
316.1,123.4
373.6,371.6
150.2,250.0
184.1,220.2
368.0,377.7
174.0,331.0
121.5,199.8
255.8,259.4
134.7,341.7
179.3,204.9
136.1,120.9
337.9,386.0
307.3,319.4
163.7,123.2
177.8,358.8
398.0,163.2
200.3,209.7
368.0,287.5
365.7,170.8
399.9,335.1
308.1,119.0
311.8,227.0
398.0,127.0
304.7,106.3
205.3,368.2
120.3,173.1
242.3,105.7
395.1,247.9
239.0,186.1
181.4,312.0
365.9,269.0
294.7,162.7
326.9,221.6
219.7,250.4
382.0,372.5
318.0,254.7
202.6,282.1
118.7,311.1
286.2,151.3
388.0,338.8
336.3,147.5
222.9,174.4
238.7,322.2
223.1,256.9
286.1,366.7
288.6,305.3
284.5,248.3
274.1,208.0
196.0,157.7
183.0,160.4
317.0,144.5
326.5,213.0
301.8,395.1
293.5,231.3
320.4,384.5
266.2,347.5
343.2,159.4
254.9,392.8
127.6,350.6
160.4,355.2
197.3,159.4
271.8,118.0
294.1,192.3
191.8,152.6
137.3,216.9
102.5,326.3
396.1,314.2
219.8,344.4
338.1,123.5
210.2,398.8
276.4,177.9
298.4,277.1
398.9,398.1
127.6,107.2
219.7,201.9
311.2,164.1
362.8,172.0
165.1,100.9
351.6,350.0
232.3,123.8
214.1,102.0
359.9,356.1
171.4,307.3
366.8,194.5
161.7,136.5
298.7,189.0
149.9,175.1
373.9,352.4
177.6,266.5
379.0,156.1
309.4,199.0
316.9,366.0
173.7,303.1
137.4,228.5
131.9,363.3
328.0,371.9
347.0,337.7
297.3,128.4
125.6,116.9
168.1,118.6
347.2,222.8
368.2,281.4
162.5,386.7
389.8,297.4
393.0,276.0
362.3,195.2
345.1,258.5
367.5,253.6
363.2,353.3
188.7,129.6
287.6,208.4
242.6,249.3
232.2,236.5
340.4,376.0
212.1,378.3
246.4,181.8
285.6,149.6
204.9,392.4
373.4,104.1
282.2,294.8
326.5,191.9
254.6,365.6
220.7,161.3
172.1,182.2
275.0,174.3
236.1,276.6
393.1,171.7
219.5,390.9
286.8,144.3
374.9,275.2
113.2,360.5
326.9,305.3
111.1,259.3
270.6,187.1
161.5,212.1
223.9,381.5
233.8,372.2
261.1,124.6
236.5,165.2
338.0,146.3
392.0,376.3
369.5,177.8
327.7,314.4
282.1,298.8
126.2,258.7
280.3,313.5
115.2,309.8
388.8,182.3
210.7,373.5
384.1,115.6
315.6,239.3
364.0,304.0
272.8,314.1
161.0,221.0
209.7,189.1
256.7,294.6
343.0,336.3
329.5,363.4
226.6,336.1
237.0,391.5
199.9,286.1
114.9,130.5
151.7,152.0
362.5,394.4
375.9,181.8
317.8,324.1
250.1,280.4
123.5,129.0
199.1,358.5
247.1,316.8
108.1,357.0
364.9,239.3
129.1,176.2
241.6,196.8
313.3,150.4
132.9,361.7
234.1,275.2
124.3,362.6
319.6,398.8
144.9,130.7
128.8,178.3
164.7,208.7
145.4,369.4
336.3,336.5
347.5,165.8
135.5,213.2
171.6,224.4
238.6,320.2
327.1,254.8
317.5,228.3
255.5,211.0
247.3,396.9
322.3,103.5
382.8,291.3
235.2,359.4
144.9,122.3
282.3,353.6
331.2,138.5
247.2,313.8
151.7,386.2
182.9,164.3
282.5,158.5
123.8,384.2
222.4,305.6
242.5,200.4
342.3,231.4
120.7,187.9
357.7,299.7
183.4,164.8
211.4,265.2
344.4,308.0
275.1,168.1
197.1,173.3
233.7,218.8
388.6,356.1
305.2,277.2
227.5,359.7
311.7,257.2
266.4,382.9
266.1,153.2
116.9,202.0
209.0,210.6
376.2,221.3
216.2,381.1
354.4,296.2
100.6,349.0
272.3,205.5
368.8,123.5
376.6,357.0
345.7,297.7
237.9,121.5
159.4,261.3
347.0,290.7
258.4,397.1
396.9,343.1
219.7,250.8
241.3,131.7
328.1,346.7
176.8,314.4
180.5,300.7
283.4,373.5
382.7,389.3
380.2,396.1
176.9,315.0
174.3,305.3
130.4,290.9
360.9,275.7
327.4,255.6
349.8,333.1
322.4,352.3
252.2,226.1
143.6,364.0
225.2,199.9
130.8,101.2
226.4,237.9
289.6,279.0
154.2,138.2
335.3,109.9
319.6,176.8
316.9,161.6
198.8,322.0
303.0,131.9
218.0,118.9
393.8,292.5
272.3,131.4
219.5,336.7
378.4,185.5
291.4,396.0
172.1,308.7
354.0,191.0
318.7,156.8
391.5,288.3
266.8,174.2
262.6,102.7
150.8,170.1
137.8,293.1
196.8,222.1
260.2,381.8
113.7,134.3
191.9,267.3
346.1,222.9
165.8,128.7
186.0,138.1
359.3,351.2
171.1,184.4
153.8,154.5
341.8,114.3
104.7,246.8
185.4,120.4
168.3,309.9
144.7,373.6
230.6,225.3
273.5,216.9
318.6,177.6
213.4,148.4
232.3,338.6
142.3,395.0
152.4,203.3
318.6,384.4
370.4,228.3
355.6,213.3
275.9,291.9
308.7,281.0
118.0,141.5
181.2,144.4
399.4,324.5
318.9,352.1
231.2,364.4
307.0,352.6
263.9,182.3
366.2,275.7
160.6,154.9
177.9,101.3
105.1,259.8
313.1,120.1
293.0,236.1
214.5,233.6
302.6,104.3
123.7,367.1
370.6,108.3
106.9,230.4
200.9,229.0
192.5,355.9
194.0,195.0
331.2,170.8
394.2,293.7
127.9,125.7
353.9,379.9
349.6,332.2
154.4,117.0
301.4,168.0
344.4,301.3
364.9,114.9
350.5,213.7
305.8,397.4
145.8,362.9
181.4,325.3
268.3,146.0
329.4,227.6
226.1,161.3
308.3,125.7
378.6,100.1
262.0,278.8
179.3,250.8
161.6,234.0
259.3,243.1
380.5,152.2
352.0,379.0
171.5,251.3
185.2,382.3
146.8,382.6
354.6,273.4
373.0,285.2
212.1,358.6
321.1,199.7
217.9,129.7
167.2,181.8
135.7,110.6
344.7,396.4
291.7,397.8
372.9,264.1
206.4,159.0
100.1,359.4
280.2,283.8
363.7,326.2
205.5,214.3
175.2,277.1
137.7,153.2
109.8,327.4
214.9,307.5
181.1,289.0
169.7,209.5
300.0,242.0
317.2,234.1
101.9,106.5
187.5,395.0
134.5,126.2
247.3,207.7
149.8,106.7
321.5,324.0
205.6,154.8
128.2,296.8
218.0,352.1
182.1,386.5
178.3,248.2
374.9,266.7
267.4,132.3
171.9,382.1
119.7,196.6
235.3,216.6
382.8,289.3
373.6,344.6
107.1,137.5
396.3,178.7
385.1,259.4
343.7,356.0
312.7,296.2
305.0,376.3
318.6,232.4
393.4,132.1
302.0,358.2
284.9,140.6
122.7,288.8
332.4,381.9
178.5,233.5
188.0,250.9
373.0,399.3
323.8,320.6
369.9,207.9
282.5,302.4
255.8,144.3
195.6,141.3
262.9,222.4
148.8,355.0
139.9,323.2
317.9,172.2
177.6,259.8
193.3,176.2
333.0,333.8
130.8,305.6
290.9,133.3
331.2,368.8
393.6,220.4
383.6,124.0
340.7,331.4
137.6,370.1
196.7,130.3
376.9,370.2
309.7,197.7
173.4,216.9
387.4,252.4
146.8,333.9
259.6,226.3
135.9,199.3
228.5,217.8
232.3,104.0
248.3,359.5
132.6,106.9
230.5,188.0
265.9,205.7
195.0,287.1
361.3,348.0
132.1,375.3
106.9,256.8
139.8,123.2
133.9,112.0
369.1,374.3
277.1,199.0
352.4,321.6
152.4,211.6
338.7,249.4
172.5,290.4
268.8,393.9
212.3,395.6
119.0,350.7
215.2,183.5
160.7,267.2
260.5,135.3
111.4,283.4
184.3,220.0
286.2,143.6
168.4,376.0
302.6,310.8
187.2,262.7
129.5,114.4
197.3,182.2
247.7,382.6
301.7,155.4
328.1,162.9
388.1,306.5
116.6,227.2
123.2,162.1
288.0,222.4
269.9,345.7
122.7,354.3
187.6,343.4
395.5,128.1
160.7,149.1
340.6,157.7
208.2,118.0
119.0,184.4
175.4,181.0
155.8,245.0
122.4,132.6
300.0,121.9
137.9,332.6
163.2,393.3
345.8,319.1
192.5,168.4
244.9,118.1
140.2,262.6
327.0,346.2
386.9,308.7
195.3,253.8
268.0,383.9
370.2,182.2
283.0,260.3
382.2,210.5
343.1,301.7
122.4,206.9
355.4,354.4
208.3,399.2
274.7,169.1
144.6,377.5
353.4,396.6
337.4,358.9
210.1,107.5
394.1,209.4
287.9,367.2
305.1,101.0
335.9,116.3
102.9,216.2
250.9,191.6
276.6,233.8
313.2,220.5
224.7,367.3
384.8,269.2
366.3,147.4
367.7,381.4
263.2,204.7
353.4,320.9
349.8,324.5
195.7,352.1
367.1,317.7
252.1,125.2
252.1,297.0
216.1,367.2
235.4,355.8
328.1,355.2
151.7,162.8
184.0,283.7
228.2,228.3
357.3,396.9
155.5,178.6
359.1,246.2
357.2,365.6
164.0,177.4
270.5,270.8
179.5,133.8
295.3,300.8
316.7,237.8
373.9,379.7
107.3,128.9
355.9,113.8
390.1,276.9
269.4,220.4
363.6,144.8
279.9,193.3
306.1,394.8
237.5,129.0
360.5,246.0
283.6,205.1
318.5,134.7
174.2,346.3
203.9,160.1
106.6,126.3
285.8,326.5
360.1,138.3
223.9,155.0
131.8,369.6
155.6,129.5
336.0,381.0
386.2,331.6
337.5,324.9
229.6,152.1
284.1,395.9
377.7,256.3
248.7,121.0
111.4,111.4
298.8,377.7
259.0,306.9
338.4,258.1
194.6,293.3
171.3,235.4
275.2,206.0
188.8,390.8
225.0,285.3
132.8,398.1
333.8,394.2
300.1,147.0
356.2,118.1
256.7,314.8
165.3,123.7
151.8,344.9
170.5,162.4
320.1,119.9
296.3,351.4
229.4,152.4
377.7,261.4
328.2,135.7
311.5,382.7
343.4,332.5
204.4,255.7
341.5,199.0
348.8,371.9
284.9,341.1
277.6,150.6
393.4,217.9
108.9,270.3
219.3,211.4
310.3,129.0
330.6,339.5
250.1,379.8
355.6,162.7
200.4,333.9
308.5,262.4
184.9,165.4
396.1,305.2
292.8,157.3
303.8,275.6
210.1,389.4
157.6,316.2
247.6,282.8
335.7,132.9
114.8,237.3
272.5,228.8
165.8,217.7
332.7,275.9
305.7,351.6
103.2,269.7
134.6,202.1
196.6,398.2
126.5,329.1
276.7,280.5
210.1,226.3
229.5,121.9
199.1,104.6
256.0,109.5
239.9,113.1
214.3,312.0
245.5,391.5
353.9,132.9
370.7,166.4
197.5,291.1
161.9,168.3
328.6,129.6
294.2,134.8
343.0,189.6
266.5,249.2
380.9,381.6
275.2,113.8
358.4,313.2
262.9,333.7
172.5,219.7
115.6,287.0
394.0,219.2
280.6,107.9
139.4,277.0
282.5,161.6
257.6,113.2
160.5,149.2
295.4,232.3
233.4,186.1
312.9,132.7
385.6,377.8
359.7,359.2
212.5,298.6
224.6,302.9
379.8,337.0
128.5,217.2
351.5,295.4
386.9,252.6
225.9,196.3
378.5,314.6
380.7,332.7
144.7,168.6
164.9,252.6
253.1,212.5
267.3,270.7
386.1,115.7
169.3,242.4
354.8,292.5
238.1,330.5
259.8,294.2
282.8,390.5
340.1,285.2
193.7,207.4
279.3,290.8
248.2,211.9
154.9,350.6
344.9,187.1
385.6,305.3
370.1,386.2
348.8,256.0
320.8,215.6
385.0,233.6
234.6,345.3
288.4,349.3
184.9,321.0
115.7,179.5
210.7,383.4
303.1,156.1
354.1,255.7
151.9,140.2
182.5,341.0
155.4,228.3
379.5,199.6
100.8,369.9
302.4,206.4
214.9,274.8
237.0,362.3
351.3,253.0
150.4,146.8
291.5,353.1
124.9,260.9
257.6,380.1
315.0,225.7
178.2,297.2
215.6,299.0
223.7,183.9
340.9,259.7
383.7,225.5
200.1,120.7
306.3,246.2
322.3,220.6
132.2,286.2
100.5,167.0
133.5,163.2
348.3,310.3
391.7,268.8
390.6,263.8
173.6,215.3
386.8,139.6
147.4,215.3
144.1,125.4
102.5,253.5
375.8,221.4
247.0,246.2
246.0,272.3
309.4,101.0
197.5,136.9
340.3,319.8
204.1,321.2
219.0,188.1
399.9,324.0
291.5,164.7
360.6,211.4
307.8,174.2
277.0,265.6
258.7,383.9
299.7,240.7
166.7,300.3
124.1,253.6
101.1,367.4
161.4,190.1
118.5,339.3
123.2,168.0
388.3,143.0
230.9,154.0
363.6,345.4
353.5,125.4
384.7,395.4
163.8,199.0
278.7,251.8
223.7,248.7
165.2,304.4
319.4,182.6
312.4,110.6
135.4,388.1
154.4,393.8
100.5,389.0
307.5,259.7
219.1,150.4
354.5,321.4
355.2,219.0
399.3,223.0
174.5,179.9
232.4,171.6
334.9,366.8
203.5,213.3
268.3,201.2
174.5,203.2
202.5,182.0
214.4,176.3
109.5,153.3
255.0,388.5
149.0,262.9
204.6,167.7
342.7,177.7
224.8,299.8
397.6,308.2
161.9,281.6
330.2,208.5
136.8,247.9
253.6,351.6
169.1,249.2
162.5,270.5
330.2,323.1
365.0,184.4
155.9,167.6
235.6,371.4
178.3,222.6
314.2,263.7
109.3,376.9
290.7,160.1
226.5,226.7
336.5,163.9
360.3,290.3
186.0,321.8
246.4,291.1
294.6,343.9
309.1,304.1
130.1,139.5
217.0,344.9
279.5,164.9
352.5,132.2
272.3,119.7
368.4,114.3
375.3,154.0
121.1,395.6
295.5,228.3
333.7,247.4
337.9,205.6
177.3,211.2
111.7,167.3
221.9,102.5
249.8,210.6
161.4,345.5
177.4,167.9
264.0,157.7
389.6,143.5
142.8,391.4
244.2,228.3
127.5,181.1
298.7,262.8
374.7,104.3
394.3,360.0
312.3,238.3
101.0,232.2
142.0,377.1
217.5,316.8
252.3,196.4
378.6,227.6
252.4,356.8
229.6,230.7
365.6,116.1
217.2,287.5
228.0,273.3
384.8,395.6
226.4,134.3
233.6,342.9
169.0,242.3
394.9,249.4
128.9,385.3
201.5,126.3
334.8,368.7
346.6,298.5
301.9,273.0
144.4,132.5
274.1,395.0
188.5,123.8
177.6,390.8
371.9,331.3
241.1,283.1
382.5,107.1
148.2,180.9
103.0,302.4
212.6,190.0
231.0,114.6
112.7,193.5
193.0,376.0
191.7,383.2
167.9,277.7
197.4,214.4
132.9,105.4
306.4,144.9
314.2,352.9
118.5,135.6
170.6,362.7
204.6,357.4
239.3,230.2
310.1,139.5
228.7,310.8
325.0,333.4
361.1,290.4
340.7,218.2
294.2,202.3
252.5,241.2
226.4,366.8
101.2,281.9
231.5,177.7
367.4,208.5
339.4,161.1
210.7,222.0
143.0,286.0
159.3,293.8
157.8,199.0
381.3,248.0
108.1,341.6
138.3,227.0
346.9,155.0
367.8,348.2
309.2,123.9
324.9,121.2
345.6,365.2
150.8,219.1
104.5,146.2
232.6,318.7
147.9,102.1
320.7,298.7
212.3,268.6
149.8,148.4
299.2,284.6
388.7,212.0
158.9,147.9
387.3,275.0
155.1,356.1
101.8,308.3
152.7,295.2
356.7,186.5
135.9,252.0
349.1,232.9
222.5,347.3
397.4,358.2
124.5,129.3
351.0,113.0
228.1,182.9
102.0,235.8
134.4,312.8
214.8,116.0
246.3,272.2
101.3,136.2
311.8,279.9
307.3,179.6
308.5,223.0
290.3,371.0
194.5,213.3
206.5,164.4
155.7,100.8
211.8,268.3
282.3,281.4
265.6,183.7
139.5,191.6
207.0,384.9
256.2,290.5
257.2,163.9
143.9,274.4
219.5,310.3
359.2,190.0
383.7,157.3
103.8,332.5
144.8,386.4
128.4,199.0
347.9,254.9
317.9,108.8
185.5,383.9
230.5,309.2
269.7,192.5
146.6,128.2
119.9,335.9
243.2,111.3
153.3,270.7
286.2,196.0
399.4,192.9
221.9,306.1
175.4,227.0
214.0,208.3
154.2,256.0
356.2,361.0
173.6,287.5
364.5,178.7
370.9,384.5
167.0,104.9
251.2,191.3
354.0,339.3
169.7,153.9
371.2,173.6
399.3,153.9
149.2,157.8
121.4,111.2
398.2,362.0
276.1,123.3
234.7,313.0
308.5,268.8
156.6,387.9
215.4,121.1
135.5,305.8
105.7,340.5
235.9,353.0
215.1,214.1
146.8,170.8
281.3,370.5
127.7,266.3
221.6,288.2
331.0,205.0
170.3,341.7
274.8,196.9
340.4,210.5
296.2,106.7
147.0,187.6
260.9,387.3
257.4,209.0
316.6,301.4
352.8,310.5
130.5,237.5
139.0,293.8
296.7,327.9
210.4,340.5
168.2,319.4
125.8,126.8
171.7,227.1
340.1,321.4
368.1,236.6
283.1,297.0
294.4,193.9
206.0,255.8
282.6,140.9
208.7,116.7
345.4,351.2
232.2,208.1
170.4,345.4
281.3,197.3
319.5,100.8
344.3,243.0
366.5,374.0
390.0,102.1
127.1,133.1
325.1,399.0
190.9,331.2
240.4,328.2
245.5,192.5
110.4,193.8
263.6,189.8
218.4,309.3
373.9,318.8
309.4,195.0
388.3,328.1
243.0,276.7
384.4,358.1
307.5,182.4
285.8,253.1
274.6,199.1
141.2,301.5
252.5,246.9
198.5,316.4
336.6,110.8
224.2,377.5
295.1,119.7
242.3,337.0
321.6,335.3
192.9,335.3
164.4,101.7
338.1,339.4
348.3,305.0
180.8,334.1
323.5,190.5
303.6,108.7
111.6,193.0
396.6,337.6
364.7,124.6
342.3,288.2
179.7,114.6
370.4,321.3
179.4,232.0
366.8,281.1
179.4,197.8
253.2,175.9
324.4,165.8
212.0,106.0
238.5,277.2
298.9,235.4
216.8,173.1
381.5,202.0
228.4,150.3
158.1,390.6
301.4,117.4
193.1,240.6
167.2,208.3
211.6,217.2
357.9,316.6
215.5,248.6
388.4,116.9
318.1,340.9
352.5,305.1
348.7,381.7
141.7,171.2
255.6,188.0
293.5,254.3
362.8,148.2
288.5,372.3
286.0,249.0
284.8,277.9
298.8,328.9
387.5,274.2
148.7,290.7
119.8,174.6
230.4,241.2
330.1,233.2
345.1,133.6
115.9,242.8
168.6,190.6
375.9,147.3
198.3,265.7
237.5,269.2
162.3,377.1
315.1,223.5
286.4,226.0
183.3,168.3
317.7,367.6
181.2,204.9
269.6,336.0
332.1,397.3
101.8,260.6
246.5,136.9
199.7,312.4
118.2,328.5
314.3,201.3
179.0,314.6
397.2,142.7
261.3,236.2
275.2,262.6
189.7,119.3
301.2,394.0
285.4,111.2
218.5,268.8
224.4,344.7
168.5,332.6
110.5,226.7
164.0,396.0
253.8,199.6
133.4,180.9
248.8,212.6
221.4,177.9
399.4,309.4
257.3,399.7
141.3,195.1
397.5,377.3
224.5,284.1
310.7,303.5
266.5,204.3
299.8,200.8
349.8,271.2
165.9,217.5
322.6,280.3
322.1,107.1
124.8,321.5
263.3,273.5
176.9,344.6
331.4,172.8
349.1,329.5
302.6,315.5
188.0,219.4
380.6,234.0
263.5,173.4
301.9,208.2
285.3,185.4
366.0,370.6
131.3,191.5
207.5,298.1
253.7,297.9
215.0,337.4
245.0,205.6
110.3,185.6
348.0,348.2
192.5,241.0
372.9,278.8
289.7,205.1
326.9,342.8
102.7,258.6
147.2,105.7
368.7,197.6
239.8,211.3
151.9,388.4
392.9,126.3
123.6,290.8
238.0,100.7
233.8,290.6
391.4,316.2
266.2,146.7
305.4,276.4
297.3,278.8
180.9,267.1
333.7,156.3
152.5,115.6
304.3,208.2
222.3,231.0
374.0,253.5
331.6,136.5
244.2,327.5
313.2,109.4
285.2,335.5
202.2,186.4
147.5,111.5
334.0,233.6
372.2,125.0
236.5,236.3
294.4,274.9
320.0,111.2
395.4,121.1
286.9,376.0
136.8,310.1
