201.1,308.0
193.8,209.9
358.1,217.1
396.5,373.4
239.9,379.0
386.6,236.9
317.8,140.8
312.9,228.4
237.4,332.2
130.9,188.3
284.4,153.7
351.5,155.8
201.7,103.5
123.7,266.4
115.1,120.6
117.8,131.2
338.3,300.1
337.1,189.1
393.5,229.3
340.3,333.5
150.7,104.2
238.3,250.4
320.3,321.9
135.7,161.5
232.8,380.7
121.6,398.1
242.1,347.7
196.9,364.6
357.3,387.7
252.8,265.0
238.2,179.7
206.7,333.9
297.2,263.7
257.4,238.0
332.0,153.4
393.5,179.3
266.5,294.0
300.2,110.4
294.4,397.0
191.1,269.2
101.7,287.0
190.1,187.9
156.0,107.4
386.6,357.8
304.9,117.5
268.3,240.3
229.9,260.7
138.4,312.8
372.2,204.2
351.3,326.9
347.4,149.0
165.1,339.7
392.5,185.5
371.9,124.2
255.0,281.2
309.9,252.9
175.9,152.5
100.3,312.9
342.8,257.0
354.2,352.2
110.5,107.4
269.9,189.7
151.5,347.4
193.9,350.5
181.9,393.2
302.5,211.6
120.3,269.5
140.3,346.8
370.3,298.4
146.7,332.3
284.0,348.0
192.4,109.9
331.2,360.4
377.1,316.9
249.5,104.9
129.2,133.7
122.1,264.3
160.1,366.2
338.5,166.3
194.0,177.4
213.0,326.2
221.0,394.0
136.8,172.9
382.7,144.4
292.1,359.9
172.6,119.5
318.6,203.8
133.5,206.7
359.6,140.5
144.1,108.0
324.7,239.3
281.5,382.9
241.7,380.7
115.9,164.3
176.9,137.9
155.2,288.6
139.6,181.2
213.9,184.0
251.4,223.9
297.2,380.0
173.9,385.8
303.0,114.1
252.2,329.4
133.9,180.7
166.7,141.3
262.4,238.6
244.2,304.4
330.7,309.6
369.9,179.4
165.5,393.6
372.2,278.7
344.9,188.2
180.7,389.1
197.0,337.3
253.6,177.6
125.5,162.5
300.0,287.2
293.6,148.3
273.3,227.2
216.8,298.2
326.8,325.7
243.4,207.0
335.1,331.9
397.3,176.7
311.0,247.3
329.2,380.7
347.7,110.0
239.5,312.9
217.6,389.4
221.2,281.3
367.3,359.0
134.1,329.4
191.6,273.2
340.2,346.1
163.5,192.3
333.4,369.4
154.7,388.6
239.4,353.7
341.8,371.1
364.5,203.1
142.0,190.8
297.1,350.4
369.4,304.9
386.1,260.5
203.1,373.6
313.8,306.3
365.5,231.4
245.1,344.9
360.4,190.5
333.4,186.3
131.5,377.2
231.7,289.9
371.4,300.0
128.6,189.8
255.6,345.6
236.0,158.1
366.1,265.8
274.9,389.0
183.0,129.6
177.2,363.4
281.4,184.9
386.3,150.6
188.7,325.0
297.1,264.9
353.1,313.2
159.1,251.0
343.7,128.8
341.1,198.0
170.9,334.5
364.3,250.4
164.8,228.1
282.0,277.6
249.8,384.1
245.0,316.9
395.9,262.6
379.8,159.8
176.5,380.3
237.7,320.0
282.2,123.5
200.3,358.3
199.8,308.5
149.1,153.6
124.5,165.6
175.1,288.0
366.6,118.1
286.9,350.7
371.0,147.5
122.7,229.4
282.2,397.1
212.6,235.2
228.9,279.9
383.5,352.2
202.2,336.2
343.8,174.1
329.2,265.3
295.0,134.7
224.6,368.5
382.4,236.4
128.1,190.5
321.6,120.3
112.7,358.7
358.2,231.5
162.8,195.3
250.0,268.7
397.2,319.1
303.7,251.6
178.6,112.9
363.5,199.4
369.6,159.3
294.7,142.6
345.8,356.7
123.3,315.4
121.3,274.9
294.5,155.3
257.8,395.0
330.1,379.5
199.7,233.7
131.7,182.5
176.5,211.9
131.7,202.9
385.4,165.8
279.5,280.5
254.6,224.2
198.1,365.8
152.6,196.3
273.7,316.1
348.2,191.3
266.2,198.6
360.8,184.0
141.5,107.4
387.5,179.5
292.3,231.7
142.7,252.1
307.7,251.6
351.2,301.4
187.8,181.6
342.3,354.6
271.3,197.7
260.3,321.4
159.9,302.2
360.0,197.4
115.1,373.1
304.7,369.7
373.1,107.7
315.2,320.6
292.9,122.1
253.6,270.6
365.7,124.9
388.7,303.8
271.7,262.2
283.4,313.9
340.5,290.6
300.6,113.8
397.9,156.0
343.9,105.5
237.4,216.4
210.4,267.2
284.5,237.8
345.6,358.6
304.9,109.7
357.4,194.3
172.2,222.7
172.9,241.5
199.8,282.3
332.7,364.5
372.8,383.9
356.1,383.2
284.3,174.8
118.0,186.4
290.2,323.0
254.3,170.7
375.7,359.1
157.4,206.1
221.6,325.3
286.7,286.8
313.7,111.6
188.3,305.9
265.6,136.6
359.1,144.7
249.9,101.4
277.4,315.1
196.9,348.2
134.1,353.9
283.9,269.1
188.2,166.8
371.2,398.6
214.9,333.8
218.2,322.8
326.4,241.3
170.9,197.7
221.3,203.8
315.1,377.5
379.9,252.0
150.4,181.6
158.2,129.1
101.8,244.8
244.6,328.7
286.9,255.2
197.7,143.3
360.9,389.8
242.1,176.1
358.2,266.2
129.6,200.3
261.7,264.7
136.8,337.6
281.3,228.0
198.2,108.3
270.0,277.2
319.1,226.1
324.3,160.3
316.2,231.6
193.6,335.3
129.9,202.4
150.3,354.1
355.8,119.6
159.1,336.2
398.4,333.0
128.6,257.6
142.9,161.1
378.2,244.7
146.3,397.5
359.1,130.4
242.9,292.8
313.6,382.0
286.1,296.7
371.2,234.3
266.3,209.4
368.5,104.8
232.1,262.7
392.3,263.3
370.8,126.4
342.3,132.6
188.4,230.8
384.4,369.4
156.3,262.2
286.6,117.0
278.5,149.5
189.3,127.5
240.8,295.8
168.1,395.5
180.5,259.4
165.7,290.9
149.2,125.5
276.5,119.4
339.3,244.1
180.9,327.9
146.2,319.2
299.3,385.4
311.2,362.4
106.1,126.7
219.5,298.0
204.9,135.9
259.3,225.8
159.4,326.3
311.9,201.3
379.5,391.2
142.8,196.7
199.6,224.2
125.5,263.9
252.2,168.9
335.4,294.2
160.9,224.9
155.7,369.9
188.1,358.9
179.7,315.1
350.3,228.4
396.8,247.0
133.0,234.6
186.0,191.4
393.1,185.8
128.1,246.7
272.8,171.4
288.8,324.6
100.5,380.4
341.7,238.3
396.1,311.6
373.1,172.0
122.3,258.4
231.7,270.4
394.2,132.3
256.7,247.9
191.9,383.7
327.6,316.4
198.2,120.4
220.7,388.3
134.2,309.2
128.4,323.4
179.5,229.5
378.2,282.7
146.2,388.0
348.2,281.7
317.1,223.5
389.9,131.0
371.4,194.8
126.6,292.4
323.4,120.1
196.4,291.6
210.3,135.3
335.7,377.2
348.3,126.9
230.3,347.3
221.2,172.1
195.6,289.2
391.5,206.6
178.8,390.5
232.0,191.8
327.3,375.7
298.8,299.5
344.2,239.9
313.6,294.8
393.4,346.8
118.3,315.7
378.3,395.5
335.1,377.6
320.0,368.7
361.6,343.2
290.8,347.6
257.9,137.1
126.7,158.8
121.4,382.5
252.7,397.8
293.5,251.0
123.3,304.5
384.0,180.9
133.6,310.3
374.5,279.6
303.9,224.0
112.3,213.5
363.9,328.9
224.7,301.7
198.1,389.4
267.5,340.4
258.8,262.1
106.9,129.2
378.9,208.9
134.8,152.6
133.3,181.6
236.8,176.7
252.1,210.7
292.6,384.0
179.2,184.5
174.3,388.3
126.5,154.8
103.0,130.7
128.4,175.3
356.0,301.7
321.6,158.8
137.8,367.6
382.8,259.0
150.3,151.8
129.0,233.9
239.8,183.2
370.1,237.3
201.1,392.7
175.9,287.5
303.7,311.8
389.5,333.4
120.1,340.7
230.5,229.2
302.7,131.0
273.6,192.2
169.2,142.5
210.0,146.2
169.5,231.6
244.8,197.4
279.9,167.7
226.6,398.5
173.6,114.0
181.5,203.4
332.4,199.0
268.0,196.9
160.8,240.5
284.2,296.1
164.0,184.4
274.1,177.5
232.6,349.9
284.1,139.1
107.5,312.3
203.6,190.0
203.1,222.2
304.7,291.4
210.0,180.8
324.2,136.3
275.7,334.9
277.3,252.0
260.2,293.7
147.7,324.1
399.4,348.5
188.2,122.7
342.6,251.2
121.4,154.0
167.8,176.4
198.7,204.3
115.0,312.7
215.5,102.4
229.1,394.1
114.2,209.8
382.2,353.3
296.9,291.7
251.4,157.3
262.6,252.7
385.5,247.1
159.8,160.4
341.4,327.5
274.6,179.7
264.6,219.9
280.0,340.0
195.1,190.2
224.8,239.2
328.2,177.9
380.8,102.0
393.1,190.5
285.0,240.2
298.1,362.3
230.5,139.4
264.6,364.9
327.0,160.9
257.3,280.2
208.2,146.7
145.7,307.0
109.0,184.7
133.1,379.3
392.2,109.9
238.8,359.9
284.4,397.0
305.9,331.2
184.3,393.2
223.9,209.5
280.2,266.5
276.0,338.7
373.6,172.8
178.3,190.7
132.8,386.0
187.4,235.0
117.7,334.7
298.2,296.3
138.6,124.4
320.4,379.8
213.2,382.5
151.3,308.5
396.1,371.0
284.2,280.4
135.0,144.4
271.4,225.7
142.3,307.3
319.9,228.7
194.9,296.3
340.7,102.4
128.3,192.1
147.5,136.1
372.4,241.9
328.0,269.2
193.8,141.4
262.8,233.9
233.6,128.5
298.3,213.9
173.1,358.8
337.8,281.1
388.6,125.0
338.0,333.1
177.0,212.4
123.5,350.1
320.0,374.4
102.7,244.1
199.4,312.7
124.7,103.1
194.3,105.2
250.0,206.0
389.2,351.0
291.7,161.3
316.4,228.2
190.5,118.7
240.4,258.7
296.7,346.3
244.6,204.5
322.2,331.6
176.7,289.0
145.6,259.9
221.1,242.3
349.5,125.1
251.5,309.6
242.9,340.4
243.4,140.6
233.2,395.2
124.4,228.5
158.8,118.4
159.9,214.2
378.9,251.3
145.5,191.6
167.7,277.1
335.8,323.7
194.3,101.3
120.7,166.0
304.2,244.3
281.0,304.1
386.5,380.3
236.6,173.4
362.0,220.6
205.0,251.3
286.1,386.3
244.3,183.0
228.3,367.5
245.0,372.2
226.1,150.6
280.8,177.5
296.4,148.0
227.1,281.3
126.4,240.5
183.4,321.1
215.0,204.6
116.9,339.0
229.9,211.6
246.6,262.5
172.8,378.4
148.0,332.5
206.5,340.2
148.6,247.6
178.8,398.8
119.3,285.4
192.1,270.2
337.8,138.5
289.7,214.1
380.1,160.8
157.5,314.6
317.9,364.7
256.3,326.0
230.9,117.3
300.2,219.2
289.5,322.1
219.9,236.6
389.1,153.0
202.4,298.2
168.5,387.6
192.7,243.0
133.3,124.5
343.9,349.8
127.2,222.5
175.7,214.3
342.2,283.4
395.3,271.0
246.9,319.6
207.2,160.3
292.8,338.1
228.3,180.4
393.6,380.5
215.8,344.2
172.5,199.2
114.5,313.7
199.7,254.1
184.8,291.0
344.7,173.9
285.2,124.4
167.9,343.3
345.8,207.7
311.6,235.8
298.2,101.0
232.1,278.0
102.8,351.3
376.5,191.8
106.1,201.4
186.6,209.6
206.1,282.8
351.6,204.7
321.5,172.7
318.2,134.7
169.7,229.3
109.3,392.9
263.2,211.6
265.4,200.1
279.8,273.2
228.2,289.6
226.2,188.8
114.3,247.1
377.4,122.6
381.4,386.8
298.2,135.8
379.3,128.6
186.6,341.0
114.5,385.2
151.4,177.5
378.8,253.5
131.2,100.5
308.8,303.2
326.7,362.5
256.8,367.2
111.6,376.2
205.9,305.6
153.1,135.7
186.9,176.7
328.3,356.5
352.4,180.5
165.0,129.1
299.5,264.3
253.1,353.8
323.6,224.1
213.5,118.0
351.6,208.3
159.9,388.6
173.3,281.7
115.7,381.7
333.4,105.1
395.8,393.6
128.5,233.2
243.3,390.7
177.0,374.5
244.2,192.7
248.3,351.3
283.7,270.9
373.0,172.1
396.6,359.8
117.8,355.2
396.0,346.1
242.1,382.0
258.4,149.4
250.0,384.7
141.3,325.3
249.9,227.2
142.6,291.5
138.5,350.8
306.8,116.5
201.8,128.5
119.1,154.3
363.3,385.8
391.9,317.3
159.8,106.2
250.8,109.4
136.7,182.6
216.4,345.6
110.0,110.1
157.9,376.8
197.6,396.9
283.9,396.0
397.7,238.3
262.9,300.0
241.6,291.5
315.4,125.7
331.5,155.4
283.1,136.3
113.6,137.5
232.7,151.3
288.8,307.9
298.0,205.6
183.7,171.2
257.5,394.6
290.3,214.7
272.8,292.6
333.2,251.4
294.9,122.4
208.5,220.6
192.0,279.8
221.9,304.1
166.3,293.7
342.3,128.2
272.0,331.9
391.0,172.6
249.3,399.7
349.3,296.5
378.3,204.2
163.3,150.1
321.9,175.7
343.3,214.9
226.5,309.0
341.0,235.5
255.8,255.4
371.2,248.9
200.0,323.4
229.0,275.1
350.7,131.5
284.6,399.9
355.4,128.2
144.3,334.1
240.7,186.7
285.3,294.8
200.9,299.8
288.6,104.2
344.9,138.2
217.1,319.5
146.7,165.9
277.2,375.9
104.8,194.9
242.7,336.0
212.8,391.9
141.9,202.6
128.8,271.8
323.4,269.6
270.8,396.8
210.5,176.2
218.1,329.4
156.9,273.8
384.7,209.4
108.0,285.1
105.3,154.6
143.1,312.0
244.6,287.3
243.7,389.6
393.0,363.1
351.8,138.2
398.0,399.9
378.3,175.2
192.6,378.2
257.9,391.2
162.3,125.7
328.1,239.8
250.8,287.9
142.9,222.9
273.4,105.0
353.4,107.0
206.4,136.4
280.0,274.6
182.6,208.2
289.5,294.3
333.9,357.5
327.5,207.5
115.8,252.0
213.9,372.5
146.7,335.5
248.7,188.0
186.8,347.4
163.4,379.8
365.8,338.8
130.7,101.0
282.5,239.8
361.5,225.3
248.2,107.7
244.5,391.7
130.2,175.5
388.1,292.3
200.4,237.9
194.9,172.8
180.4,397.5
217.4,342.1
258.2,390.8
356.8,243.9
174.7,282.4
271.3,397.0
226.7,395.1
307.8,271.9
103.8,234.5
252.6,195.2
392.9,277.5
200.9,231.8
254.2,273.2
117.9,382.4
181.3,328.5
317.3,331.4
144.1,315.4
203.5,150.5
286.9,196.2
318.5,399.4
260.0,162.7
194.6,235.2
337.0,199.9
113.0,155.4
389.6,381.1
205.6,320.1
389.4,120.9
370.6,319.9
258.9,217.3
342.7,274.1
384.7,338.0
244.2,315.2
376.9,283.9
181.9,223.9
151.8,379.2
210.4,223.4
370.5,169.4
293.1,290.3
283.7,294.9
178.5,306.4
339.4,194.0
389.6,212.1
338.2,139.3
141.7,339.0
342.2,199.2
202.3,257.6
369.3,279.0
122.8,381.5
177.4,299.0
358.8,373.6
148.4,370.4
101.2,305.4
161.2,267.5
268.9,122.5
226.2,280.9
110.7,371.2
224.5,119.3
385.8,204.6
146.1,201.7
150.6,123.2
314.9,350.0
201.0,345.4
345.4,149.3
251.6,309.5
117.6,332.8
325.4,221.6
141.7,260.4
280.0,175.6
227.8,366.7
137.6,231.3
248.3,358.2
314.5,119.6
137.6,261.4
144.9,118.2
298.0,194.2
312.0,379.5
267.2,392.3
347.3,324.9
264.5,187.4
276.2,159.7
194.6,221.7
264.2,270.0
308.6,181.9
244.9,278.4
331.3,276.2
183.4,196.3
328.3,175.9
280.4,301.3
295.0,202.7
180.1,262.8
249.1,241.6
301.0,151.4
337.7,186.8
255.3,267.9
255.0,342.8
117.2,341.6
232.7,308.9
304.6,381.8
119.5,322.3
288.0,155.5
363.2,360.2
233.1,347.5
205.4,271.0
273.1,378.5
213.1,218.0
186.7,118.8
139.3,358.1
207.1,199.5
387.0,120.2
215.1,329.3
300.0,248.5
284.1,266.8
391.6,152.1
272.0,281.9
157.1,399.8
100.3,130.8
218.4,149.6
209.5,253.3
385.6,280.5
223.5,252.7
236.1,204.5
164.7,375.4
170.5,376.0
159.9,317.1
365.7,297.4
277.8,201.9
386.9,174.1
139.5,312.5
242.7,173.5
383.8,313.8
202.7,132.4
301.0,116.5
104.6,360.6
298.2,348.1
276.7,299.4
349.1,203.0
261.0,194.8
255.2,192.8
183.7,192.4
228.4,102.2
267.5,150.8
116.3,226.9
222.9,259.2
153.5,375.6
350.2,202.9
392.6,294.4
365.8,344.2
173.7,263.8
246.0,335.1
247.0,166.5
374.6,373.8
354.9,368.3
214.8,323.1
257.1,277.2
209.0,343.9
140.5,395.5
231.2,317.8
215.2,290.3
291.6,380.4
112.2,247.9
363.8,276.7
337.9,100.9
222.5,143.2
132.2,345.9
216.5,360.6
163.7,126.7
144.3,186.1
398.1,107.2
328.0,319.7
201.8,225.6
174.0,174.7
295.9,234.7
174.5,265.9
346.4,145.0
192.8,204.3
215.6,174.1
338.8,222.2
183.2,269.8
349.1,194.1
337.9,196.3
390.1,393.5
271.1,203.5
151.2,175.9
257.7,214.4
354.8,121.6
153.6,331.3
363.7,319.3
227.4,294.6
229.4,338.3
194.7,225.3
181.4,220.9
227.5,168.5
321.0,373.1
379.3,135.8
195.3,125.4
277.9,266.8
364.4,248.3
288.9,268.2
137.1,354.6
257.7,272.5
393.7,332.5
169.2,293.0
206.5,384.6
361.5,240.2
113.1,299.8
321.4,159.1
192.8,210.6
123.6,205.6
248.9,268.5
233.9,368.2
265.0,332.2
114.1,221.7
356.1,146.2
335.2,173.3
378.4,351.4
129.9,314.6
252.8,372.7
364.4,222.6
105.1,173.7
283.4,182.5
320.8,292.7
346.3,306.1
304.6,399.5
241.5,161.6
291.8,273.0
268.8,246.2
303.8,286.3
208.0,176.7
193.9,304.7
350.7,183.6
294.1,198.4
293.1,256.5
358.7,115.9
263.3,203.6
181.7,197.8
155.3,261.1
233.2,304.9
248.6,234.3
206.3,227.6
185.4,227.3
123.6,397.3
162.9,231.8
256.6,196.4
276.5,312.6
181.1,106.5
344.3,289.8
109.1,237.6
304.1,136.6
204.4,245.9
161.7,119.6
147.0,225.1
162.2,343.3
123.4,127.1
372.4,119.8
106.5,171.6
322.9,184.2
139.3,310.1
238.4,269.8
279.7,253.7
370.4,212.8
162.8,288.2
223.0,210.3
207.0,388.7
257.9,224.0
386.5,210.7
243.9,198.7
145.3,293.8
306.7,187.6
264.0,355.8
282.5,230.7
259.3,317.3
210.0,373.9
166.4,109.1
373.6,290.4
278.2,177.0
301.8,165.3
254.3,253.6
185.2,367.3
218.2,367.6
392.6,396.4
173.8,330.1
321.3,152.0
254.2,147.8
284.3,128.9
219.0,364.0
298.9,178.9
393.6,202.6
194.7,186.1
134.5,163.0
372.9,347.2
177.6,165.5
300.6,245.9
184.9,158.9
321.5,138.2
365.9,131.9
132.0,256.0
352.9,316.7
173.6,121.6
178.7,178.8
320.7,207.5
162.0,129.2
180.1,145.9
307.1,175.5
294.4,145.3
167.2,107.5
104.4,247.8
259.4,166.6
162.6,110.3
246.6,184.5
328.9,257.0
297.9,395.5
324.7,204.6
297.6,197.2
305.6,339.4
131.7,317.0
210.3,394.9
359.7,102.2
301.9,308.5
260.7,121.9
309.3,139.7
350.3,395.7
104.2,228.4
367.5,106.9
349.3,383.5
341.9,222.9
372.1,196.4
323.8,165.0
132.7,200.5
247.7,238.3
261.4,376.7
209.7,357.1
361.3,123.5
242.6,124.6
385.3,216.6
160.8,131.1
174.8,108.0
155.4,232.7
283.9,150.7
138.2,235.4
262.0,384.0
250.2,189.1
172.9,290.9
256.7,302.5
353.5,280.5
125.9,292.9
269.6,317.5
196.4,211.1
115.3,371.3
232.0,298.2
303.1,207.2
147.6,273.9
368.9,308.0
387.5,171.3
269.7,394.0
162.8,232.3
253.0,234.5
339.3,103.1
308.1,102.6
347.6,216.8
362.1,259.6
163.4,124.1
298.4,375.5
225.2,221.0
296.0,158.3
136.0,319.3
365.0,389.5
375.2,258.5
193.1,197.1
253.1,160.3
241.4,174.9
218.3,272.8
121.7,275.7
236.7,102.2
227.5,185.6
238.6,164.9
305.9,153.9
199.3,254.1
231.9,202.9
382.3,150.0
299.2,348.3
339.7,382.7
257.2,174.9
370.4,135.2
186.4,320.8
112.4,399.3
175.9,125.6
238.9,109.5
226.6,352.7
206.1,207.0
236.8,388.8
161.7,151.4
230.2,294.4
300.8,244.7
395.5,313.1
395.2,273.3
101.9,264.6
302.5,294.0
132.3,219.1
369.2,269.9
218.0,264.7
364.5,170.5
306.0,249.5
244.9,238.2
363.2,189.5
174.9,207.4
186.2,301.3
205.0,173.3
145.9,167.3
334.3,199.6
166.2,244.8
200.2,125.9
256.7,372.9
311.5,100.3
278.2,222.1
137.1,288.1
184.7,313.2
216.1,147.8
379.7,242.0
235.8,220.4
288.6,358.8
339.2,317.0
130.7,375.9
305.5,333.0
371.2,129.4
136.2,106.8
101.5,356.9
310.3,357.4
285.2,139.9
310.8,325.6
397.9,190.6
395.7,123.8
136.3,149.5
286.2,269.5
178.7,163.0
334.3,328.0
132.9,213.3
174.7,299.2
157.4,319.3
230.5,352.5
201.6,110.0
327.6,107.1
237.4,107.7
237.5,152.9
126.9,150.6
211.5,302.5
385.4,187.6
126.5,167.9
341.1,141.2
233.4,198.1
301.5,158.4
191.5,263.0
246.7,322.9
100.5,351.1
111.4,331.3
390.5,124.1
168.2,252.9
221.6,315.0
356.0,384.8
299.9,117.9
366.8,181.0
307.3,232.7
362.2,328.9
146.7,251.9
145.1,384.8
363.5,384.4
289.4,297.6
251.8,333.3
299.3,158.9
250.2,160.5
364.0,320.2
137.1,283.7
107.8,166.9
144.9,224.5
307.2,171.5
123.1,249.6
311.8,225.5
144.1,176.0
380.4,189.4
378.8,329.3
198.5,141.3
113.6,143.6
384.2,205.6
358.9,300.5
227.5,240.8
104.3,139.2
381.1,192.7
311.0,131.7
377.7,271.6
336.7,140.6
159.1,195.3
164.0,187.9
199.1,159.0
395.0,176.7
137.0,246.4
183.8,233.2
317.9,314.5
399.5,137.7
345.3,165.1
380.3,336.6
153.0,338.1
153.2,247.9
104.1,101.0
166.3,296.0
368.8,295.1
313.6,199.6
241.9,356.5
200.7,355.5
261.2,282.4
188.9,132.7
330.4,346.6
365.3,392.3
352.9,190.9
274.3,245.0
196.8,384.0
304.8,369.3
359.4,364.1
399.8,301.9
233.0,346.7
351.4,267.6
119.5,335.8
139.8,301.0
224.8,252.0
299.3,161.0
169.7,281.0
394.9,329.7
126.8,308.0
226.9,249.9
104.7,155.5
373.7,330.2
121.0,259.6
154.3,268.7
310.6,314.0
204.4,164.1
275.3,365.6
351.2,129.6
247.6,368.1
327.6,186.7
296.2,222.9
106.7,391.4
254.4,331.2
161.3,139.3
150.8,212.4
114.4,281.6
391.2,213.9
372.7,113.0
161.9,291.5
273.0,158.3
367.2,338.8
131.2,220.1
328.9,140.7
239.2,253.3
112.9,195.3
178.3,252.9
336.1,167.1
266.4,267.9
208.4,169.0
337.9,379.6
270.6,372.9
245.2,187.2
156.7,198.1
155.2,331.5
207.3,368.7
191.4,229.4
399.2,317.7
183.7,160.4
372.4,114.6
234.3,327.0
203.9,101.4
328.2,216.3
101.6,190.8
390.0,394.9
270.6,267.9
192.0,262.3
190.8,308.8
399.8,223.7
271.7,360.4
351.5,241.8
123.2,232.6
115.3,263.8
220.4,190.4
399.7,209.4
313.0,187.5
265.7,142.5
309.1,192.0
154.5,329.2
312.9,113.2
171.1,177.8
385.4,333.8
370.7,362.8
345.6,290.0
286.0,392.1
145.7,221.8
120.0,228.2
169.7,339.4
232.4,135.3
372.6,206.5
242.6,361.2
361.0,158.0
154.5,363.4
382.9,151.6
180.4,354.2
338.4,392.7
315.4,172.1
216.9,167.4
199.4,156.8
115.2,363.6
168.7,390.5
362.5,211.7
396.0,311.4
261.8,130.7
170.7,269.4
213.7,314.6
321.2,296.9
220.9,119.8
341.5,269.9
272.2,204.8
241.3,126.0
313.7,155.8
354.4,166.9
263.1,232.7
217.6,367.3
355.0,313.4
316.5,299.9
319.7,383.0
315.9,131.0
347.6,246.7
265.5,293.3
196.0,290.2
200.7,243.1
328.8,129.9
297.3,295.0
251.7,220.3
195.4,243.3
334.1,212.5
206.4,139.0
319.4,229.6
397.8,116.0
374.2,372.4
343.7,386.3
307.3,192.0
272.7,140.0
116.9,225.4
314.2,263.2
400.0,233.1
185.8,331.6
109.6,342.3
235.5,299.2
333.2,112.3
113.8,274.9
161.3,362.7
127.1,161.7
222.7,306.1
342.3,395.6
329.4,338.6
150.3,389.4
210.8,324.6
379.4,304.0
362.7,144.7
374.2,212.7
302.2,384.6
142.5,183.0
303.2,276.2
221.4,291.8
243.9,199.0
298.4,161.3
213.5,373.4
207.3,298.9
369.2,243.8
141.7,169.3
306.0,278.3
269.9,247.9
109.3,198.7
250.8,234.0
381.7,358.0
166.6,135.1
316.9,160.9
143.6,149.2
326.7,154.1
277.9,229.8
314.0,127.1
108.1,160.6
331.6,277.6
288.4,252.2
217.7,356.6
278.1,381.4
150.4,369.0
207.8,228.2
244.1,100.2
319.3,217.6
120.9,232.9
368.9,111.6
276.7,106.0
248.1,205.8
302.0,371.1
318.0,137.3
334.8,192.4
115.2,233.3
216.8,202.1
266.3,121.3
284.2,127.2
296.9,299.9
159.8,160.4
120.0,329.2
193.8,243.9
249.3,141.1
173.6,116.7
154.7,212.7
388.7,296.6
262.3,266.7
136.3,276.2
229.7,230.6
389.0,310.6
343.4,196.6
233.6,395.7
187.3,116.8
188.2,101.6
108.6,146.3
397.5,289.1
175.6,190.1
198.0,170.7
364.7,289.8
205.1,175.8
150.9,364.7
119.9,165.1
133.8,390.1
167.6,373.1
126.1,374.9
303.8,263.3
322.7,308.1
176.9,122.6
359.2,388.1
190.1,320.3
359.1,168.6
398.8,151.6
150.0,282.5
293.3,287.8
379.8,348.4
118.5,379.5
315.6,274.7
114.7,280.3
293.1,124.5
256.0,344.7
132.3,102.8
256.4,158.4
149.1,348.7
272.8,117.0
394.1,368.8
351.4,330.2
140.8,333.9
171.1,384.8
325.3,311.6
358.8,176.3
330.9,369.8
245.7,376.8
231.5,136.0
269.8,320.8
101.6,335.9
132.3,370.4
377.9,134.0
346.8,334.5
123.5,146.4
161.4,258.0
112.7,240.0
318.0,187.2
193.6,105.3
162.6,337.1
145.4,253.5
224.8,349.7
304.8,248.4
225.0,100.2
320.0,188.2
186.3,113.4
142.5,263.1
257.1,399.0
261.7,259.9
197.5,354.1
157.4,184.1
358.5,337.7
293.2,370.7
375.5,286.4
372.2,257.3
155.8,354.5
311.2,379.2
238.4,129.7
372.9,182.0
277.4,221.7
282.0,208.3
326.5,167.4
273.4,296.6
259.5,263.0
146.2,153.1
326.1,332.1
