231.9,199.9
145.0,181.7
217.0,246.6
194.4,366.2
291.8,297.2
226.8,392.5
328.5,164.6
314.8,184.1
291.4,234.1
178.2,108.1
150.6,333.4
309.3,393.9
381.4,124.1
208.5,308.5
251.8,310.6
167.6,113.7
108.4,193.0
153.7,274.1
111.5,341.0
244.7,313.8
392.6,207.3
170.6,285.3
192.2,310.9
236.3,232.3
154.4,170.7
367.8,231.3
260.2,308.3
346.7,388.7
144.3,118.5
298.3,305.2
103.1,353.5
254.5,362.7
289.4,121.0
105.6,128.3
304.0,266.1
274.4,328.6
104.8,354.2
364.3,319.7
275.8,295.6
377.9,173.7
101.0,244.1
331.7,346.3
231.0,286.2
339.6,336.1
336.7,192.0
353.0,317.0
154.4,127.5
235.2,204.2
184.6,351.4
359.2,374.8
111.2,208.4
210.5,112.4
351.0,272.1
321.9,166.1
123.8,286.9
173.3,197.0
265.5,230.8
383.4,356.1
156.3,350.2
202.0,328.1
311.8,240.7
261.5,314.5
392.7,370.4
369.3,112.9
385.7,267.0
263.4,305.5
203.5,212.1
340.3,298.2
267.9,362.2
310.9,352.7
173.7,324.8
344.2,399.0
293.6,298.5
273.1,373.9
261.8,291.0
309.4,361.4
364.1,328.0
300.6,112.2
165.7,383.3
163.2,105.5
150.7,188.1
305.4,327.3
151.3,302.9
163.6,370.4
386.3,150.8
127.4,352.7
116.8,266.2
247.0,253.7
103.7,372.2
223.2,372.2
280.7,207.9
189.4,267.9
375.8,391.6
331.8,276.1
328.0,275.8
105.5,233.4
382.4,336.3
248.4,271.1
390.1,309.3
120.5,332.4
386.4,219.1
149.5,271.3
249.9,336.6
134.3,295.5
180.4,148.1
151.7,115.3
383.1,357.0
257.2,106.5
210.3,167.5
308.2,167.9
149.9,259.1
125.9,259.2
102.6,198.7
285.2,258.5
357.1,327.2
165.0,162.7
109.2,252.2
176.2,171.4
150.0,178.6
344.3,264.6
259.5,341.2
383.1,300.9
290.9,170.0
120.6,149.4
206.2,198.7
174.4,163.4
310.8,322.6
253.9,208.9
349.1,332.8
303.7,286.9
146.4,203.5
347.9,136.0
270.6,221.9
147.1,213.7
126.9,256.4
323.1,211.6
151.8,346.6
199.2,232.6
387.6,196.6
305.6,320.0
293.1,296.9
297.7,196.8
201.0,249.3
366.7,243.6
107.1,231.0
190.3,350.8
215.3,163.9
359.3,280.0
295.4,217.5
177.0,279.3
228.6,225.6
276.5,226.0
129.6,236.3
140.2,294.6
164.4,297.7
283.8,183.0
238.2,332.0
369.7,194.0
377.9,170.2
272.8,333.4
161.6,158.5
315.9,280.6
223.1,145.0
388.4,236.6
286.5,177.0
311.6,223.5
270.9,302.4
339.9,143.3
119.8,299.6
344.1,196.3
377.0,107.5
302.9,233.6
195.5,197.2
327.7,369.0
306.4,220.4
162.2,121.5
107.0,360.6
144.4,103.2
313.9,254.7
338.8,112.9
373.6,288.6
324.8,302.3
355.2,170.0
367.5,176.0
268.8,356.7
161.6,173.2
130.8,319.4
232.1,279.5
353.4,173.4
298.1,368.7
269.3,162.1
377.1,196.2
247.4,150.5
108.2,290.3
207.2,281.4
181.3,294.0
262.9,139.5
349.3,253.4
217.8,152.9
276.3,374.5
217.6,162.1
179.9,295.7
289.9,142.9
128.6,323.6
248.8,171.6
389.6,174.4
282.7,270.4
193.1,111.2
341.5,377.5
305.8,339.1
289.7,197.9
272.8,300.2
342.8,288.1
208.9,174.0
113.2,155.3
330.0,123.7
110.4,249.5
299.5,274.5
214.7,301.6
157.8,238.5
384.6,112.1
170.0,108.5
242.0,328.6
189.2,228.4
104.1,383.8
397.8,367.3
194.5,198.9
224.5,199.4
106.4,374.3
102.3,324.4
109.2,331.2
330.1,162.7
380.1,132.9
382.9,283.8
143.3,111.4
123.7,236.9
388.6,211.5
231.9,297.9
373.1,178.2
152.0,353.8
376.4,285.9
163.9,259.9
332.8,110.6
100.5,348.7
375.3,321.7
290.2,361.2
195.5,214.4
390.8,335.4
384.7,381.0
381.0,235.4
330.7,340.3
252.6,360.1
233.9,200.1
172.0,380.4
159.4,100.5
171.4,171.5
123.9,218.6
154.5,398.8
383.2,106.8
344.8,189.1
231.7,272.6
272.6,251.8
322.7,382.4
154.9,317.7
135.6,260.3
159.6,377.9
146.1,256.3
395.3,149.0
326.3,162.3
252.5,144.8
111.4,197.4
363.7,190.2
127.8,235.5
307.2,216.6
375.0,395.3
262.3,383.2
199.6,187.6
240.1,248.2
355.3,293.9
198.0,108.2
222.0,260.8
266.3,186.0
317.5,162.6
284.4,257.6
239.9,204.7
274.3,206.4
240.1,375.7
337.4,346.9
381.4,154.5
267.6,391.2
254.6,121.2
341.0,247.6
111.8,224.6
281.4,301.5
176.4,128.4
151.1,131.4
313.9,260.7
275.8,150.4
102.7,336.4
150.8,177.0
197.2,378.9
201.7,126.6
294.4,253.3
311.6,117.9
248.6,207.3
357.9,249.5
229.6,155.0
370.0,282.9
226.8,134.5
190.6,207.9
360.1,238.5
189.8,305.1
265.1,246.6
244.7,332.3
284.0,103.2
116.1,277.4
151.0,333.6
369.7,249.2
161.8,356.1
178.1,178.8
342.3,201.6
185.5,206.4
188.1,355.2
197.8,309.1
145.0,366.4
108.3,284.6
300.7,242.0
335.8,370.5
162.3,295.8
221.3,265.5
249.1,340.8
159.1,191.3
190.2,335.2
307.1,138.4
221.0,193.0
337.8,196.9
213.2,131.6
346.1,219.9
124.9,231.8
286.9,294.0
389.5,156.8
344.0,148.3
396.4,352.2
185.7,188.6
189.0,370.0
223.9,357.2
120.9,311.6
110.9,338.8
192.8,115.6
223.2,232.0
194.5,255.9
327.5,329.2
217.5,394.9
387.6,149.5
277.4,115.5
206.4,359.4
290.8,387.7
373.7,374.5
223.5,152.8
327.9,188.5
109.9,295.5
118.7,288.8
113.2,313.0
263.4,377.0
290.1,386.4
165.5,372.4
240.1,242.3
277.2,274.4
380.0,369.1
200.9,224.8
248.3,383.1
353.4,381.6
276.5,370.3
170.7,279.2
357.9,124.9
314.7,317.9
250.9,261.4
359.9,335.5
103.8,157.0
323.2,227.5
322.0,248.9
245.5,288.6
323.7,142.3
201.2,354.1
299.3,375.5
388.3,295.7
235.9,165.4
141.7,140.6
240.9,122.6
160.0,204.8
194.3,103.1
113.8,293.0
165.5,364.9
381.2,166.2
172.7,238.4
185.3,371.3
340.8,170.9
119.1,101.1
232.4,156.4
330.9,212.6
243.3,204.0
278.1,165.5
283.5,248.2
314.1,251.6
361.2,229.4
287.6,243.2
207.8,110.0
200.7,262.3
113.1,284.3
252.2,385.2
398.1,219.7
125.1,295.5
306.0,302.0
269.8,109.6
379.1,100.2
244.7,363.4
165.6,153.9
374.6,171.2
157.0,287.4
229.5,152.8
334.7,201.7
245.8,282.7
149.6,238.4
340.7,167.6
176.9,143.7
206.3,120.7
302.7,185.4
166.9,308.0
223.6,115.6
248.9,122.9
176.8,315.8
252.9,287.1
138.8,249.8
182.2,174.5
319.7,121.9
390.7,275.6
374.9,175.3
374.8,139.1
103.6,220.8
191.3,120.8
265.7,156.8
379.8,337.1
330.9,268.1
135.9,248.3
178.9,379.3
341.2,283.1
343.8,385.8
244.3,295.7
130.3,228.2
293.9,155.6
374.4,282.9
156.6,200.6
109.1,331.3
207.1,238.0
363.4,154.8
286.4,296.3
119.8,247.2
197.6,343.3
260.7,345.8
355.3,325.4
349.6,354.9
342.0,305.4
145.9,258.2
159.6,133.7
332.6,234.2
280.0,168.8
119.4,207.8
273.1,233.3
374.6,325.2
208.8,148.4
235.8,203.3
153.6,145.0
272.3,384.5
209.0,368.0
228.9,351.4
321.0,353.7
142.1,380.0
203.9,291.4
379.7,305.2
323.1,254.8
211.5,313.1
180.8,357.6
236.8,198.3
174.4,155.7
169.6,259.6
196.7,264.2
311.6,208.3
224.6,388.8
167.1,345.5
267.6,260.1
265.9,306.1
204.1,241.3
339.7,274.8
189.3,323.5
174.3,269.5
275.5,370.1
273.3,165.7
194.6,107.9
375.5,286.9
386.0,254.8
307.4,353.5
148.4,283.8
221.1,270.2
203.5,392.5
182.4,231.9
265.9,241.7
393.2,311.6
292.5,355.2
398.4,384.6
180.9,203.1
186.3,303.6
263.8,278.7
147.2,319.3
197.3,287.9
161.8,141.9
202.9,239.6
147.2,201.2
151.2,319.1
386.2,325.3
284.4,190.6
352.0,299.0
205.0,321.7
314.7,201.6
194.0,254.7
128.2,191.2
137.6,309.7
307.6,275.0
138.8,225.4
101.7,375.7
355.3,174.2
220.2,299.0
333.9,398.3
254.1,346.9
162.3,149.8
339.7,311.6
351.7,160.7
227.0,276.6
157.0,145.2
302.7,398.9
371.1,388.2
398.4,307.9
165.2,392.7
151.8,293.4
130.3,370.2
328.0,346.5
225.7,315.0
377.5,281.4
185.6,134.7
108.6,113.5
210.1,159.1
164.2,268.1
252.3,226.0
135.9,233.8
252.4,249.9
321.3,223.7
145.7,197.4
123.0,341.1
147.1,385.7
330.9,336.5
173.4,100.5
284.3,255.3
370.6,323.2
338.1,326.7
199.3,151.7
299.2,325.7
392.4,222.9
368.0,202.3
287.4,342.7
232.4,374.5
155.2,196.3
277.0,284.2
208.1,251.2
386.0,131.8
339.2,279.7
123.6,149.9
327.2,348.2
284.8,344.8
209.8,240.7
192.4,276.1
380.6,154.9
351.9,307.3
172.8,186.7
179.8,218.8
239.4,150.4
275.6,130.4
299.1,165.7
381.4,345.5
335.4,180.3
209.0,124.9
285.3,398.0
296.8,391.4
353.1,135.6
164.3,200.8
283.0,161.0
120.1,141.9
146.3,307.1
306.2,388.9
282.5,108.2
146.8,116.4
358.5,395.0
157.3,282.6
203.5,287.8
226.6,216.3
171.9,179.0
105.9,169.7
137.1,386.9
125.8,151.2
243.1,289.6
364.4,112.3
377.1,397.5
251.1,191.7
342.7,348.0
260.6,133.0
385.8,181.2
148.9,244.6
379.4,220.8
379.8,119.0
395.1,214.6
227.5,304.0
155.0,219.0
188.3,366.3
212.9,344.8
171.3,343.9
331.9,383.4
322.0,376.1
236.3,230.0
391.0,198.6
137.4,269.1
234.0,108.5
341.9,350.7
339.1,346.1
389.6,327.8
215.5,230.5
365.4,136.9
144.0,241.7
118.5,284.7
374.2,163.9
154.8,267.2
177.9,325.9
211.1,310.8
213.0,144.7
331.0,105.1
224.9,263.6
306.1,249.0
369.3,273.7
133.9,113.5
384.8,353.5
102.1,181.8
353.1,213.5
339.1,365.8
281.2,363.9
215.6,137.8
140.7,365.5
270.1,121.5
339.0,264.5
160.4,211.6
104.8,231.2
396.3,319.0
303.5,170.0
155.4,178.9
284.8,231.7
145.0,235.3
388.4,297.7
210.5,247.6
114.7,187.8
168.0,361.2
111.1,312.7
232.1,310.2
396.2,300.2
349.5,321.2
106.5,277.9
378.9,379.1
321.5,265.1
395.9,291.1
123.1,115.7
318.6,332.2
178.1,387.0
385.1,260.3
319.7,169.1
358.5,301.5
295.7,185.4
218.0,374.0
374.8,178.7
242.9,186.7
240.8,321.3
152.0,372.4
348.8,164.9
310.6,242.5
331.9,256.4
319.5,172.8
305.7,196.6
143.0,300.4
376.3,217.6
176.7,256.2
363.1,331.8
129.6,132.0
319.1,290.3
163.7,350.9
258.4,247.3
208.6,262.8
398.7,213.9
214.6,282.5
114.6,253.7
158.4,169.7
277.7,257.8
237.3,310.0
332.6,165.1
107.6,174.1
398.3,203.0
389.7,350.7
352.8,116.7
308.4,235.5
271.9,151.7
374.9,397.5
296.7,338.3
375.8,252.4
145.3,214.9
365.9,379.0
198.6,295.8
346.8,235.5
208.4,365.6
251.2,381.3
118.5,386.1
311.7,258.2
215.3,125.4
293.9,343.7
126.5,337.1
151.9,382.4
108.2,172.1
121.6,192.4
102.1,282.6
355.5,302.6
104.9,266.2
282.7,215.4
339.9,345.0
208.4,157.9
209.9,108.0
236.1,339.0
167.2,267.6
355.4,398.6
269.8,398.8
232.5,231.8
113.0,293.2
307.2,214.9
159.7,148.9
282.1,399.4
396.9,164.4
241.4,316.4
196.9,227.7
198.7,181.2
328.5,309.2
302.6,161.8
234.1,397.5
216.8,167.9
104.3,285.5
260.0,390.7
279.1,227.1
267.5,300.4
297.9,380.3
123.1,386.2
289.9,287.0
178.0,253.2
386.3,313.3
248.7,356.4
393.2,387.0
146.6,330.1
333.3,220.8
105.8,294.9
140.4,208.1
360.1,344.0
225.4,332.9
391.5,298.5
361.1,325.6
133.6,233.5
324.2,270.1
237.4,147.3
371.9,385.0
170.2,372.6
381.7,335.6
365.6,315.7
139.4,258.9
210.4,350.7
370.4,139.4
316.9,335.7
212.9,375.2
320.6,230.0
277.1,173.9
182.6,230.0
235.9,325.4
164.4,110.3
130.0,178.4
362.0,343.1
283.2,159.3
344.2,202.0
343.4,155.3
274.7,287.7
122.7,372.3
250.8,358.5
216.9,175.1
379.5,198.3
234.3,175.4
170.5,179.0
103.3,293.3
194.0,151.3
241.6,217.5
151.4,167.2
340.8,345.5
319.8,297.7
181.3,234.3
168.1,317.1
355.9,265.5
127.7,396.6
148.0,111.3
184.4,195.1
337.3,264.0
193.2,356.9
322.9,375.8
345.7,191.0
287.1,119.2
221.4,377.4
174.5,269.3
160.0,279.6
363.3,101.0
303.8,190.0
360.1,365.4
282.2,111.8
258.5,381.3
230.4,117.8
246.5,172.3
364.3,219.9
152.5,184.1
191.4,122.0
329.2,104.4
364.4,102.5
334.0,278.7
210.2,333.5
396.9,251.4
367.4,151.3
381.6,129.7
255.7,385.2
216.4,254.1
378.1,216.3
317.2,330.2
358.2,283.6
174.9,334.3
309.4,196.7
219.3,131.1
374.3,365.9
121.4,243.4
238.4,237.0
366.1,184.6
215.1,313.4
119.3,134.8
237.0,373.1
374.1,281.5
322.2,330.3
264.0,251.4
127.8,112.7
255.3,260.9
125.1,271.4
344.9,286.4
350.4,256.3
203.7,167.7
153.1,105.8
306.9,202.4
395.0,114.6
303.2,157.9
254.9,186.7
106.6,118.3
361.6,116.4
378.4,265.5
389.1,371.4
261.1,166.3
167.8,336.7
338.2,196.2
220.5,150.5
348.3,246.2
245.0,150.6
260.4,331.0
218.8,322.7
252.2,380.4
359.7,243.0
142.8,347.9
317.3,218.4
353.5,242.6
198.3,172.8
349.5,228.3
321.3,103.7
179.2,383.3
299.6,325.2
190.3,251.7
301.9,164.7
323.5,235.9
306.0,300.6
337.9,229.3
364.6,285.1
260.7,272.5
324.3,394.2
269.8,364.6
278.1,226.0
208.2,219.5
185.0,299.9
169.8,289.2
251.3,213.3
147.4,264.8
335.1,293.0
269.3,398.4
356.1,121.8
329.1,215.1
195.9,302.0
379.2,141.7
120.0,166.2
195.6,331.3
394.8,355.0
246.6,150.6
205.6,326.0
190.7,335.4
289.7,101.3
388.6,319.0
273.2,205.7
249.4,169.1
133.2,214.5
311.6,248.7
286.2,371.9
332.4,319.5
141.9,279.4
237.8,340.8
276.9,180.2
191.8,327.1
364.9,161.4
356.7,160.8
289.7,343.0
366.0,213.9
145.2,316.1
257.3,169.7
329.7,181.9
219.4,204.0
364.6,260.1
348.3,121.6
190.0,241.2
149.0,315.6
282.0,221.4
237.0,223.1
293.4,228.1
307.4,338.4
149.8,146.9
169.0,252.5
282.7,143.9
235.2,262.3
218.5,275.2
368.3,184.7
311.4,398.7
114.9,314.4
259.4,271.3
229.4,147.9
337.6,303.3
133.0,240.8
376.0,209.2
156.4,377.9
385.1,383.7
327.3,370.1
282.6,235.4
342.0,293.0
203.5,337.7
303.5,142.9
361.4,254.4
343.1,321.4
297.0,134.0
297.9,252.2
278.5,281.2
280.8,121.4
167.6,187.4
287.0,179.5
195.6,236.3
105.1,373.3
153.2,306.6
273.9,106.2
215.0,332.6
240.7,233.7
274.5,193.5
156.0,273.0
352.0,291.5
242.1,235.9
283.3,374.5
169.7,187.8
177.1,321.1
155.7,361.5
251.4,346.9
273.6,174.5
168.7,145.2
145.3,160.7
386.2,255.4
139.1,290.1
236.8,168.8
184.7,250.4
108.3,124.6
178.3,116.2
218.1,255.8
350.6,264.6
399.3,359.4
191.5,398.7
118.0,198.3
149.3,222.9
196.0,396.6
251.5,175.3
270.0,366.0
316.2,162.7
114.2,230.9
309.8,338.8
180.3,101.4
207.9,194.3
247.7,356.0
263.5,160.7
215.5,243.3
344.0,384.5
266.0,191.2
367.6,357.3
291.4,215.0
367.5,134.4
260.4,172.2
112.8,386.4
288.4,142.7
110.8,287.0
328.4,325.0
314.8,229.2
317.2,297.0
380.0,276.1
396.0,197.4
272.6,157.8
166.4,165.8
250.0,245.6
285.6,113.6
146.1,346.3
363.1,253.8
330.5,329.2
321.4,231.7
331.8,159.9
325.1,343.1
226.5,148.0
305.5,316.6
150.1,181.4
383.8,316.9
189.8,385.7
280.2,392.7
279.9,257.8
311.3,284.7
230.1,294.2
102.5,337.9
260.4,384.6
359.5,300.0
211.0,155.4
223.1,189.1
349.6,292.7
210.1,257.5
220.2,221.9
110.7,216.7
131.8,142.2
191.2,349.9
193.3,251.7
347.0,247.7
109.9,214.7
340.8,119.8
305.2,358.1
228.1,217.1
165.5,222.2
151.8,335.1
368.3,251.6
203.0,198.8
166.2,155.4
382.2,220.6
362.7,283.9
181.1,275.6
280.3,132.0
176.6,235.5
120.0,289.1
348.1,369.9
140.8,244.7
334.6,350.9
258.6,364.2
119.3,198.5
145.5,399.0
152.8,292.2
362.1,277.2
210.4,253.4
384.5,128.2
146.0,247.9
119.1,108.4
288.8,301.2
237.4,242.9
137.1,149.3
149.2,147.4
296.2,357.3
108.9,228.6
206.7,386.6
231.5,348.8
270.8,232.7
331.0,165.5
227.0,308.6
348.5,307.6
252.6,368.8
278.1,297.0
386.2,240.9
116.2,123.6
319.2,216.5
108.3,346.5
395.5,284.5
217.5,122.0
347.7,116.1
114.0,393.9
266.0,253.0
228.9,182.2
289.0,252.3
357.1,288.7
370.6,182.2
294.1,182.7
383.4,137.8
321.6,366.0
198.1,312.2
142.5,132.8
234.7,237.3
171.2,178.8
242.0,238.6
122.8,316.6
140.9,274.7
196.4,271.7
225.3,323.3
313.9,214.7
341.9,358.3
116.2,201.5
367.4,354.4
362.5,373.5
214.8,178.0
374.4,141.0
194.6,128.8
364.0,321.4
155.0,203.1
290.1,145.9
103.0,146.7
120.9,227.8
163.8,140.6
301.6,347.4
390.5,245.5
150.4,315.5
386.2,205.7
188.9,349.0
123.1,397.8
148.3,335.7
229.1,375.5
246.0,291.2
223.6,372.7
204.2,105.1
157.6,154.7
301.4,225.9
170.1,229.0
339.6,293.5
364.1,381.9
363.9,395.4
358.2,104.3
398.8,390.8
116.0,264.3
241.9,298.9
337.0,174.0
218.3,111.8
173.4,173.1
322.1,314.6
233.4,190.7
397.8,294.4
371.9,388.0
248.0,104.6
121.1,296.5
165.7,163.8
296.7,107.9
181.3,138.0
383.1,347.0
108.2,144.1
145.0,370.7
153.9,398.9
383.3,311.0
120.4,179.4
244.8,298.1
141.0,184.1
304.6,163.7
234.4,325.9
115.7,285.6
317.9,383.9
246.0,205.0
135.8,206.7
255.5,187.7
382.6,321.6
339.8,205.5
199.5,286.5
309.0,199.7
263.0,212.1
230.4,122.7
178.4,244.4
355.1,320.8
342.9,144.8
107.3,116.4
236.5,377.7
247.8,112.5
264.7,389.3
173.9,111.3
131.5,287.3
171.2,196.1
120.7,100.5
251.9,141.6
233.9,326.7
173.8,243.5
281.6,170.4
392.5,285.5
148.5,183.6
337.6,392.0
322.9,223.9
344.4,385.2
305.7,220.8
255.3,118.6
193.4,377.2
148.2,204.5
284.1,169.5
307.4,365.6
381.4,233.5
187.7,394.7
242.9,126.3
210.5,194.2
152.5,307.4
257.3,216.4
127.9,183.7
306.3,170.6
126.5,343.1
260.8,237.5
278.0,167.3
247.4,298.1
204.5,176.0
318.8,306.5
191.1,317.2
270.5,337.2
257.7,163.8
319.2,153.9
264.4,212.4
102.0,312.6
277.5,144.5
285.7,306.9
122.9,332.0
299.7,157.7
187.1,279.1
182.2,371.8
342.2,306.7
180.3,171.0
170.9,315.0
160.0,299.1
235.5,190.5
254.9,383.6
233.8,150.5
375.2,127.7
222.6,275.7
354.1,383.5
349.8,267.9
132.8,251.1
121.6,353.7
188.4,323.3
264.5,179.2
273.8,389.9
100.2,213.4
274.1,322.0
242.7,267.6
235.2,181.8
124.0,202.6
164.7,291.7
347.9,207.7
226.2,254.2
232.6,127.9
346.5,282.9
139.1,182.6
201.8,364.3
111.4,173.4
104.2,181.8
166.1,129.5
280.4,157.8
334.9,191.9
232.6,215.1
182.2,368.9
109.6,280.3
122.5,171.1
129.3,194.3
285.9,377.6
384.3,198.4
174.5,359.0
298.1,190.4
344.6,300.3
258.3,211.5
186.2,181.6
138.8,180.1
146.7,286.8
198.8,199.2
357.0,146.0
376.2,321.0
204.5,135.8
141.6,334.3
177.3,352.8
335.9,369.7
318.7,180.5
318.8,180.2
298.4,287.3
353.1,193.6
186.0,231.3
183.0,133.8
366.5,195.3
394.2,286.8
263.6,126.1
308.7,193.4
381.9,372.5
111.4,202.8
154.8,115.3
266.1,339.0
366.5,100.5
146.7,293.0
355.1,314.0
336.1,124.9
137.5,345.2
168.5,141.3
266.4,169.3
397.1,156.2
224.2,162.1
240.9,359.5
369.4,381.3
340.3,114.1
195.7,316.0
239.5,129.0
120.5,154.7
128.8,179.2
169.0,339.3
301.8,284.2
158.2,335.8
335.6,306.6
310.7,277.7
364.4,101.4
382.0,373.6
190.7,364.4
345.6,333.4
282.0,141.5
236.6,165.9
195.0,284.4
259.4,395.0
173.5,310.6
251.5,157.3
288.7,268.1
296.9,210.5
379.8,272.4
131.0,330.5
307.6,189.0
217.7,104.9
340.5,240.3
107.3,303.0
170.2,209.6
217.6,113.7
121.4,116.1
352.4,285.5
215.0,165.3
311.2,286.7
129.2,188.9
139.5,187.7
235.4,140.3
285.0,374.2
314.9,140.9
236.4,276.3
146.5,349.4
388.4,375.8
203.4,129.7
259.5,347.0
226.8,248.2
141.4,197.5
334.9,321.1
136.1,133.5
275.5,252.9
179.1,196.1
385.0,349.3
320.6,130.9
167.0,173.3
357.7,151.0
122.3,195.6
367.8,325.3
373.6,150.4
126.5,309.9
340.9,268.4
170.4,103.9
104.3,102.7
331.5,317.8
287.9,145.0
357.4,347.4
358.2,100.6
183.5,255.5
215.5,254.8
339.4,211.6
237.0,381.6
192.4,371.6
105.3,246.1
178.2,240.6
243.8,350.5
128.7,164.9
255.3,297.1
209.9,157.6
100.6,115.6
374.3,169.1
344.0,384.7
220.1,204.8
153.2,369.6
215.0,207.8
158.4,347.7
192.0,336.2
104.2,292.4
130.9,128.7
224.7,109.9
106.6,201.6
119.6,335.2
112.6,120.8
375.2,151.7
365.1,149.2
285.7,336.8
160.3,185.6
159.1,245.6
356.4,291.0
367.3,352.0
128.2,200.2
244.4,307.8
339.7,133.6
300.7,275.9
385.0,316.1
166.8,285.6
162.4,131.9
227.7,143.0
271.9,293.4
318.3,247.4
347.5,236.1
240.4,361.9
161.0,126.7
288.4,351.0
236.3,339.1
360.2,224.9
388.7,203.3
276.9,273.3
183.5,326.3
396.8,357.9
353.0,206.6
306.7,201.7
367.1,303.0
233.2,344.6
322.7,139.6
275.6,314.1
146.6,381.8
365.6,337.0
371.4,390.4
230.6,288.3
130.3,378.3
118.7,175.3
347.6,192.9
341.9,338.8
357.0,196.5
342.5,296.5
368.5,239.9
366.9,196.4
199.1,281.1
174.7,196.8
393.2,342.1
139.5,254.4
359.0,133.9
373.6,301.1
117.9,170.1
137.8,397.2
250.3,105.0
100.3,247.5
239.7,105.3
147.2,399.8
344.8,230.1
344.4,264.8
192.4,100.1
207.4,296.3
324.6,107.6
398.8,288.0
370.6,155.8
102.4,380.1
228.5,214.2
300.0,258.6
354.4,333.3
267.3,358.2
164.8,389.3
221.7,258.7
310.7,272.3
223.7,108.7
314.4,385.0
394.4,324.0
299.3,175.3
155.2,258.4
176.2,392.1
354.3,357.4
180.9,245.0
332.3,174.1
371.5,147.3
164.9,207.4
222.9,296.1
274.8,282.2
351.0,246.5
244.3,281.2
209.3,331.1
104.7,285.1
302.0,363.7
189.7,374.8
245.4,255.9
159.6,314.3
